date	smin	smax	smean	tmean
09/05/2011  	29.69592    	30.50489    	30.24128    	12.799202661
10/05/2011  	29.68557    	30.48591    	30.23804    	13.114362677
11/05/2011  	29.80307    	30.46883    	30.24983    	13.560891926
12/05/2011  	29.96670    	30.49970    	30.27581    	14.031396031
13/05/2011  	29.89683    	30.45654    	30.23281    	14.274918040
14/05/2011  	29.94744    	30.43152    	30.24341    	14.454969704
15/05/2011  	29.92390    	30.44747    	30.23143    	14.553714434
16/05/2011  	29.94636    	30.47508    	30.28797    	14.523892204
17/05/2011  	29.90044    	30.53249    	30.24681    	14.444268723
18/05/2011  	29.91043    	30.59462    	30.23092    	14.605334004
19/05/2011  	29.86977    	30.63169    	30.30399    	14.855285188
20/05/2011  	29.96794    	30.76595    	30.45308    	15.135287801
21/05/2011  	30.23207    	30.88815    	30.61385    	15.544219494
22/05/2011  	30.29873    	31.00394    	30.63336    	15.896484693
23/05/2011  	30.23819    	30.88996    	30.55508    	15.991206408
24/05/2011  	30.18615    	30.80587    	30.46444    	15.814931214
25/05/2011  	29.92350    	30.89243    	30.40565    	15.682005306
26/05/2011  	29.67742    	30.82076    	30.39532    	15.477777918
27/05/2011  	28.06699    	30.27654    	29.48085    	15.020290534
28/05/2011  	28.64825    	30.49063    	30.01164    	14.807187756
29/05/2011  	29.60810    	30.37320    	30.22309    	14.405563613
30/05/2011  	29.64858    	30.37042    	30.14978    	14.776397129
31/05/2011  	29.72752    	30.35265    	30.12869    	15.172084928
01/06/2011  	29.35539    	30.31839    	29.98950    	15.520342489
02/06/2011  	29.67847    	30.34132    	30.03737    	15.974334697
03/06/2011  	29.73600    	30.29739    	30.07195    	16.506350935
04/06/2011  	30.08173    	30.52292    	30.25926    	16.815251311
05/06/2011  	30.21035    	30.61536    	30.39524    	16.901097020
06/06/2011  	30.24813    	30.64372    	30.43218    	16.942875306
07/06/2011  	30.20444    	30.86395    	30.49902    	17.253420154
08/06/2011  	30.31002    	30.83727    	30.56932    	17.450440129
09/06/2011  	30.32525    	30.84808    	30.52487    	17.199423552
10/06/2011  	30.25721    	30.76502    	30.48404    	17.275693496
11/06/2011  	30.24019    	30.68773    	30.40358    	17.224610368
12/06/2011  	29.66150    	30.63513    	30.25930    	17.132700443
13/06/2011  	29.41971    	30.38922    	30.06394    	16.917814453
14/06/2011  	29.48865    	30.20087    	29.86876    	17.051753481
15/06/2011  	29.60567    	30.20271    	29.94341    	17.427161296
16/06/2011  	30.00004    	30.22343    	30.08461    	17.648031751
17/06/2011  	29.89830    	30.11642    	30.03625    	17.623914957
18/06/2011  	28.87539    	30.07297    	29.84118    	17.260940909
19/06/2011  	28.41212    	29.81084    	29.33591    	16.654919704
20/06/2011  	28.66965    	29.94797    	29.49865    	16.855334361
21/06/2011  	29.09607    	29.76835    	29.42580    	17.155399283
22/06/2011  	27.33279    	29.51970    	29.05728    	16.958940546
23/06/2011  	27.20489    	29.64205    	28.66671    	16.828552087
24/06/2011  	26.48051    	29.55247    	28.15160    	16.924042145
25/06/2011  	26.87069    	29.55805    	28.36701    	17.008221388
26/06/2011  	27.05393    	29.71411    	28.62058    	17.374412656
27/06/2011  	27.43725    	29.84207    	28.78015    	18.023147861
28/06/2011  	27.97398    	29.85630    	29.10460    	18.558607578
29/06/2011  	27.61840    	29.80071    	28.92022    	18.970176538
30/06/2011  	26.60809    	29.45257    	28.02569    	19.166390777
01/07/2011  	24.57031    	29.32032    	27.28854    	18.990081668
02/07/2011  	23.38287    	29.34529    	26.48194    	18.619273782
03/07/2011  	21.80169    	28.99049    	25.92285    	17.941312512
04/07/2011  	22.55903    	29.03829    	26.40335    	17.582502286
05/07/2011  	24.37607    	28.68114    	26.77245    	17.656831861
06/07/2011  	25.29076    	28.47301    	27.34557    	18.080327471
07/07/2011  	25.87799    	28.28014    	27.35261    	18.186118245
08/07/2011  	26.42045    	27.84848    	27.30286    	18.344607910
09/07/2011  	26.47061    	27.76173    	27.27388    	18.443690300
10/07/2011  	26.68325    	27.56017    	27.12556    	18.535581191
11/07/2011  	26.48279    	27.30299    	26.98547    	18.880984346
12/07/2011  	26.33125    	27.85289    	27.06303    	19.012107174
13/07/2011  	24.00452    	28.04596    	26.19469    	18.345442017
14/07/2011  	22.67513    	27.64231    	25.18915    	17.836237073
15/07/2011  	22.40988    	27.27913    	24.96249    	17.613137801
16/07/2011  	23.42585    	27.98434    	26.06903    	17.666015148
17/07/2011  	22.06836    	26.71286    	25.57312    	17.593017817
18/07/2011  	21.90958    	26.35022    	24.69955    	17.376730442
19/07/2011  	20.69254    	27.72981    	25.16446    	17.411262155
20/07/2011  	21.74607    	27.48806    	24.69891    	17.739477436
21/07/2011  	22.53233    	27.43970    	24.88870    	18.184652607
22/07/2011  	22.64027    	26.29937    	24.12749    	18.075421770
23/07/2011  	21.94959    	24.60198    	23.07660    	17.091897249
24/07/2011  	20.02423    	23.87029    	22.29321    	15.963795821
25/07/2011  	19.88302    	24.60907    	22.67086    	15.886139810
26/07/2011  	21.92272    	24.38308    	23.42668    	16.026783764
27/07/2011  	21.61590    	24.22166    	23.12473    	16.443247914
28/07/2011  	21.55954    	23.99867    	23.00286    	16.939507405
29/07/2011  	21.01620    	24.55151    	22.88649    	17.214414517
30/07/2011  	21.10810    	25.14281    	23.02029    	17.079009612
31/07/2011  	20.34039    	25.62770    	23.40995    	16.930282195
01/08/2011  	21.04249    	25.69094    	23.91438    	17.114298979
02/08/2011  	21.95983    	25.46972    	23.99818    	17.462896069
03/08/2011  	22.17024    	25.28822    	24.04440    	17.880432010
04/08/2011  	22.04556    	25.22430    	24.00011    	18.325305700
05/08/2011  	22.23232    	25.28104    	24.07169    	18.756442467
06/08/2011  	22.34426    	25.27538    	24.05876    	19.073551297
07/08/2011  	22.72473    	25.62643    	24.45240    	19.009324272
08/08/2011  	21.38362    	25.31938    	23.90545    	18.836012602
09/08/2011  	20.65273    	24.64759    	22.49981    	18.074720105
10/08/2011  	19.33325    	23.59881    	22.40531    	17.242212852
11/08/2011  	19.68724    	24.87991    	23.21187    	16.726168791
12/08/2011  	20.48914    	25.22679    	23.08034    	17.021945556
13/08/2011  	20.70996    	25.02736    	22.78641    	17.507550875
14/08/2011  	21.14855    	25.46113    	23.49797    	17.958220840
15/08/2011  	21.13773    	25.39042    	23.41723    	18.225083748
16/08/2011  	20.91032    	25.28785    	23.43308    	18.340712349
17/08/2011  	21.46153    	25.03209    	23.40461    	18.402900497
18/08/2011  	20.42302    	24.79140    	22.78212    	18.323369344
19/08/2011  	19.90751    	24.91043    	22.59819    	18.289952556
20/08/2011  	19.94592    	24.82739    	22.81536    	18.198673884
21/08/2011  	20.90561    	24.78776    	23.23020    	18.283870498
22/08/2011  	21.29298    	24.55345    	22.98697    	18.475762208
23/08/2011  	20.53815    	24.49600    	22.90894    	18.530274789
24/08/2011  	23.02177    	24.92445    	24.13694    	18.638250152
25/08/2011  	21.87644    	24.84600    	24.02356    	18.744087060
26/08/2011  	21.89876    	24.50108    	23.39309    	18.900166949
27/08/2011  	21.56458    	24.97448    	23.67415    	18.803805788
28/08/2011  	20.63134    	25.18813    	23.29575    	18.442328771
29/08/2011  	18.94114    	24.71340    	22.29403    	17.728162527
30/08/2011  	19.52949    	23.59521    	21.75854    	16.962051670
31/08/2011  	20.08013    	24.62667    	22.36410    	16.542504350
01/09/2011  	20.27258    	25.10477    	22.81926    	16.216111700
02/09/2011  	20.32204    	25.34302    	23.38588    	16.128337622
03/09/2011  	21.73055    	25.29643    	23.80506    	16.415417473
04/09/2011  	22.19455    	24.97563    	23.73403    	16.773115595
05/09/2011  	21.55690    	24.87113    	23.80409    	16.840776801
06/09/2011  	21.05538    	26.05935    	23.49795    	16.594351252
07/09/2011  	23.32216    	30.10470    	27.65143    	16.530845284
08/09/2011  	20.55040    	28.65031    	26.02518    	15.950583994
09/09/2011  	23.16521    	28.49887    	26.19138    	16.038232843
10/09/2011  	22.58646    	28.37700    	25.77654    	16.407896042
11/09/2011  	23.20466    	27.40614    	25.60690    	16.808513045
12/09/2011  	17.74516    	27.72098    	24.37178    	16.885253191
13/09/2011  	19.84662    	28.24144    	25.20175    	16.577948451
14/09/2011  	18.57234    	27.90442    	24.35903    	15.869023939
15/09/2011  	20.02240    	26.22977    	23.27118    	15.601941784
16/09/2011  	21.28676    	26.25089    	23.85002    	15.336932341
17/09/2011  	21.71770    	25.99670    	24.65202    	15.301545560
18/09/2011  	22.19304    	25.46321    	24.15794    	15.276774585
19/09/2011  	21.25452    	25.93394    	23.67704    	15.165128171
20/09/2011  	21.56323    	25.69824    	23.95596    	15.258784095
21/09/2011  	22.28921    	25.72304    	24.15710    	15.476914883
22/09/2011  	19.77164    	26.54180    	23.37558    	15.427287718
23/09/2011  	19.76342    	25.81857    	23.24309    	15.286717455
24/09/2011  	20.72943    	25.86069    	24.09148    	15.217476825
25/09/2011  	21.28000    	26.06335    	23.99884    	15.270385345
26/09/2011  	21.67917    	26.29821    	24.39190    	15.498185674
27/09/2011  	22.09445    	26.14973    	24.19605    	15.674138387
28/09/2011  	22.12071    	26.09814    	24.20037    	15.878923913
29/09/2011  	21.94036    	25.76021    	24.14154    	16.121667027
30/09/2011  	21.82590    	25.44405    	23.89751    	16.364441514
01/10/2011  	21.47065    	25.13347    	23.40815    	16.577522238
02/10/2011  	20.84832    	24.81022    	22.96374    	16.778873086
03/10/2011  	20.94074    	24.81314    	23.03614    	16.922548215
04/10/2011  	21.62540    	24.12385    	23.12000    	16.917742928
05/10/2011  	19.82249    	24.17732    	22.37189    	16.761914531
06/10/2011  	17.97518    	23.98606    	21.59673    	16.425635477
07/10/2011  	18.97492    	25.26712    	22.06685    	15.313747863
08/10/2011  	19.26527    	24.70500    	22.02466    	14.197342157
09/10/2011  	20.77063    	25.90469    	24.02909    	12.993262589
10/10/2011  	21.06486    	25.97473    	23.71446    	13.109414299
11/10/2011  	19.57979    	25.34221    	22.74229    	13.501583497
12/10/2011  	19.20726    	24.55964    	22.15313    	13.549123387
13/10/2011  	20.73521    	24.87511    	22.77518    	13.435914516
14/10/2011  	21.35764    	25.38402    	23.40630    	13.160230895
15/10/2011  	21.82547    	24.76834    	23.51611    	12.720717351
16/10/2011  	22.28686    	24.29357    	23.18527    	12.379211366
17/10/2011  	20.55163    	23.08559    	22.26973    	12.318301976
18/10/2011  	18.30629    	22.98711    	21.06097    	12.313463330
19/10/2011  	16.66016    	22.62036    	19.62702    	11.662683467
20/10/2011  	17.96483    	21.92502    	20.09668    	10.864849250
21/10/2011  	19.43443    	22.76963    	21.30032    	10.477057775
22/10/2011  	20.93611    	23.69712    	22.56641    	10.687121550
23/10/2011  	21.83651    	24.23810    	23.09860    	10.695747415
24/10/2011  	21.53655    	24.89942    	23.72007    	10.496547898
25/10/2011  	22.47814    	24.98262    	24.28762    	10.376114925
26/10/2011  	23.95601    	24.84496    	24.52892    	10.291315556
27/10/2011  	24.31244    	26.00974    	25.03227    	10.407087584
28/10/2011  	24.36557    	26.59746    	25.56462    	10.641073505
29/10/2011  	24.23298    	26.36222    	25.38243    	10.714914461
30/10/2011  	24.44213    	26.35632    	25.48138    	11.029853761
31/10/2011  	24.45153    	25.84937    	25.23652    	11.323584696
01/11/2011  	24.37918    	26.15367    	25.36375    	11.359290282
02/11/2011  	24.43845    	26.26015    	25.34380    	11.449447234
03/11/2011  	24.69449    	26.27572    	25.67892    	11.592674832
04/11/2011  	25.48203    	26.18703    	25.93619    	11.877453089
05/11/2011  	25.60590    	26.82103    	26.21928    	12.060138841
06/11/2011  	25.65094    	27.11664    	26.20021    	12.052750111
07/11/2011  	25.32079    	26.70298    	25.88346    	11.882026374
08/11/2011  	25.13473    	26.95445    	26.01253    	11.581259310
09/11/2011  	25.02761    	26.49505    	25.89071    	11.222499152
10/11/2011  	24.91719    	26.15169    	25.71430    	10.914068898
11/11/2011  	24.98417    	26.62828    	25.91673    	10.575028698
12/11/2011  	25.13483    	26.68846    	26.03182    	 9.845221122
13/11/2011  	25.44591    	26.72519    	26.13753    	 9.682440062
14/11/2011  	25.11722    	27.08130    	25.97431    	 9.105455915
15/11/2011  	25.24409    	27.17384    	26.11702    	 8.625094165
16/11/2011  	25.33601    	27.12897    	26.20503    	 7.956621269
17/11/2011  	25.49786    	27.02277    	26.39933    	 7.690013071
18/11/2011  	25.52575    	27.29107    	26.46228    	 7.699222724
19/11/2011  	25.64910    	27.45114    	26.75174    	 7.785506994
20/11/2011  	25.66037    	28.00050    	26.98069    	 7.777680586
21/11/2011  	25.74410    	28.25254    	27.12186    	 7.731108427
22/11/2011  	26.06445    	28.30028    	27.27709    	 7.721590141
23/11/2011  	26.15011    	28.16474    	27.22221    	 7.714072019
24/11/2011  	26.22195    	27.93209    	27.28204    	 7.840808233
25/11/2011  	25.23710    	27.72170    	26.89178    	 8.015417327
26/11/2011  	24.95921    	27.45208    	26.27917    	 7.991076638
27/11/2011  	22.85797    	28.30999    	25.74365    	 8.423175563
28/11/2011  	22.89139    	27.18632    	25.38814    	 8.223231186
29/11/2011  	24.16264    	28.30816    	26.27462    	 8.133149664
30/11/2011  	22.98656    	28.71877    	26.51163    	 8.100154251
01/12/2011  	22.12132    	26.72884    	24.83667    	 7.980701268
02/12/2011  	24.15545    	26.78676    	25.13027    	 7.873740683
03/12/2011  	20.27527    	26.05081    	24.21728    	 7.572019716
04/12/2011  	19.73441    	26.27398    	22.91268    	 7.427083661
05/12/2011  	22.02039    	26.40462    	24.16026    	 6.986840447
06/12/2011  	23.03276    	26.25002    	24.99757    	 6.493556728
07/12/2011  	23.56481    	27.97599    	25.83429    	 6.130842427
08/12/2011  	23.50742    	27.69184    	26.16838    	 6.028937678
09/12/2011  	22.30743    	28.51593    	26.96138    	 6.466868897
10/12/2011  	24.78102    	27.20171    	26.05537    	 6.061346859
11/12/2011  	23.22086    	27.69118    	25.55338    	 5.757060568
12/12/2011  	23.83481    	27.29010    	25.92575    	 5.601985325
13/12/2011  	22.03540    	28.28496    	25.70400    	 5.870199929
14/12/2011  	23.74154    	28.77698    	26.81228    	 6.208369195
15/12/2011  	23.95077    	28.88310    	27.61661    	 6.091480345
16/12/2011  	24.97626    	28.87369    	27.29966    	 5.939014564
17/12/2011  	21.97865    	28.81092    	25.07140    	 5.537292232
18/12/2011  	20.27174    	26.39993    	23.39496    	 5.126258582
19/12/2011  	20.22323    	25.91509    	23.28174    	 4.830809236
20/12/2011  	19.96925    	25.27836    	22.95790    	 4.638971458
21/12/2011  	18.19272    	23.87615    	21.38161    	 4.619302561
22/12/2011  	18.83188    	24.08523    	22.07126    	 4.778430641
23/12/2011  	17.90274    	22.81020    	21.18733    	 5.142584383
24/12/2011  	17.30128    	21.62492    	19.39231    	 5.384096771
25/12/2011  	15.85761    	20.80684    	18.76368    	 5.548522025
26/12/2011  	13.37278    	21.60261    	18.65509    	 5.953518778
27/12/2011  	14.22455    	22.95978    	19.01515    	 6.257465571
28/12/2011  	15.24145    	22.05637    	19.17878    	 6.226741105
29/12/2011  	11.40618    	21.76746    	18.38290    	 5.982934525
30/12/2011  	11.48327    	21.16247    	16.39500    	 5.664811999
