date	smin	smax	smean	tmean
09/05/2011 	29.277630  	31.15780   	30.28286   	13.58251595
10/05/2011 	29.335445  	31.32409   	30.33430   	14.09279309
11/05/2011 	29.550955  	31.31828   	30.51764   	14.66351708
12/05/2011 	29.825342  	31.25380   	30.67742   	15.22871000
13/05/2011 	30.092003  	31.40406   	30.95446   	15.22391997
14/05/2011 	30.762497  	31.47672   	31.10684   	15.05928620
15/05/2011 	30.906746  	31.68595   	31.25574   	14.75313836
16/05/2011 	30.913607  	31.81840   	31.25463   	14.55748812
17/05/2011 	30.780598  	31.31978   	31.10675   	14.53711480
18/05/2011 	30.675039  	31.46948   	31.10482   	14.70152128
19/05/2011 	30.633646  	31.53595   	31.14313   	14.99520789
20/05/2011 	30.803555  	32.07343   	31.44381   	15.28600085
21/05/2011 	30.890375  	32.43973   	31.66707   	15.70874945
22/05/2011 	30.958216  	32.45721   	31.64663   	16.09126810
23/05/2011 	30.869560  	31.82646   	31.27303   	15.90169094
24/05/2011 	30.639338  	31.21444   	30.94989   	15.68572849
25/05/2011 	30.606159  	30.97961   	30.83782   	15.62236714
26/05/2011 	30.659222  	31.21834   	30.87669   	15.85824104
27/05/2011 	30.364136  	30.75147   	30.60765   	15.41163747
28/05/2011 	30.270287  	30.71409   	30.46590   	15.07121499
29/05/2011 	30.275259  	30.44603   	30.35892   	14.90507768
30/05/2011 	30.318367  	30.41587   	30.35066   	15.03114454
31/05/2011 	30.301874  	30.43665   	30.35138   	15.54615257
01/06/2011 	30.294422  	30.47754   	30.40890   	15.75746999
02/06/2011 	30.327442  	30.52366   	30.44852   	16.35228151
03/06/2011 	30.317120  	30.65987   	30.55615   	17.08023816
04/06/2011 	30.381716  	30.77265   	30.68540   	17.29783829
05/06/2011 	30.621128  	31.52608   	31.02376   	16.68264012
06/06/2011 	30.859667  	31.62758   	31.25093   	16.57563444
07/06/2011 	30.914938  	31.67322   	31.35382   	16.83650015
08/06/2011 	30.822899  	31.64541   	31.28812   	17.19962410
09/06/2011 	30.672325  	31.42266   	31.07937   	17.10671616
10/06/2011 	30.626774  	31.36625   	31.05910   	17.12049286
11/06/2011 	30.505770  	31.38577   	31.01587   	17.02148215
12/06/2011 	30.166424  	31.18979   	30.82550   	16.94752101
13/06/2011 	30.106264  	31.28889   	30.56626   	16.88343366
14/06/2011 	30.092182  	30.75849   	30.49497   	17.18992619
15/06/2011 	30.133991  	30.79610   	30.55135   	17.85062516
16/06/2011 	30.168606  	30.80743   	30.50328   	17.89497177
17/06/2011 	30.204882  	30.78017   	30.55605   	17.50305263
18/06/2011 	28.844257  	30.66151   	30.09482   	17.30924833
19/06/2011 	29.610632  	30.14772   	29.85845   	16.88161341
20/06/2011 	29.652887  	30.06564   	29.85333   	16.91068669
21/06/2011 	29.660473  	30.05050   	29.87583   	17.39712024
22/06/2011 	29.585661  	29.96872   	29.79306   	17.12943419
23/06/2011 	28.813065  	29.94833   	29.52245   	17.06992360
24/06/2011 	28.556818  	29.72931   	29.15156   	17.06824271
25/06/2011 	27.661261  	29.86037   	28.93214   	17.10382422
26/06/2011 	27.809418  	29.74125   	28.83486   	17.73173765
27/06/2011 	27.595512  	29.85342   	28.61880   	18.65840697
28/06/2011 	26.799824  	29.73320   	28.61570   	19.33877027
29/06/2011 	26.634064  	29.75143   	28.53005   	19.74767506
30/06/2011 	28.378557  	29.57559   	29.10837   	19.19224509
01/07/2011 	27.824194  	29.56295   	29.05695   	18.85164022
02/07/2011 	26.967295  	29.66766   	28.93230   	17.82196752
03/07/2011 	26.408697  	29.41260   	28.54180   	17.02036103
04/07/2011 	26.687210  	30.17919   	28.45242   	16.87054304
05/07/2011 	25.513409  	28.85324   	27.65051   	17.28264530
06/07/2011 	24.911180  	28.76251   	27.81457   	17.86781478
07/07/2011 	25.360762  	28.47419   	27.74806   	18.01591782
08/07/2011 	24.504581  	28.42448   	27.46107   	18.31099645
09/07/2011 	26.572039  	28.30346   	27.70704   	18.48106853
10/07/2011 	27.393677  	28.08001   	27.69233   	18.50542661
11/07/2011 	27.203041  	28.12183   	27.62502   	19.00618784
12/07/2011 	24.577559  	28.38613   	27.49142   	19.17006505
13/07/2011 	21.692957  	28.35088   	26.49332   	17.52278660
14/07/2011 	25.786230  	28.95461   	27.56907   	17.23916725
15/07/2011 	26.433460  	30.73919   	28.35522   	17.45382102
16/07/2011 	24.858723  	28.38638   	26.86055   	17.67737436
17/07/2011 	22.804880  	27.14168   	25.90236   	17.65693088
18/07/2011 	19.255072  	27.41958   	25.66484   	17.53192774
19/07/2011 	20.661568  	28.26983   	24.83393   	17.46170207
20/07/2011 	21.092316  	27.43621   	24.18564   	17.91789075
21/07/2011 	22.071314  	27.23575   	24.20910   	18.29252350
22/07/2011 	22.883860  	26.43874   	24.78174   	17.87772890
23/07/2011 	21.771551  	25.82797   	24.46489   	16.88370800
24/07/2011 	22.687630  	24.67944   	23.33279   	16.35893677
25/07/2011 	21.468702  	26.52201   	24.39031   	16.00358687
26/07/2011 	21.260057  	24.89613   	23.50917   	16.27279361
27/07/2011 	22.072603  	24.28090   	23.20038   	16.86650352
28/07/2011 	20.930834  	24.31956   	23.18150   	17.67571918
29/07/2011 	20.897409  	25.97859   	24.17249   	17.67854532
30/07/2011 	23.740873  	26.58883   	25.61471   	17.08110678
31/07/2011 	23.969223  	26.28152   	25.46430   	16.79008925
01/08/2011 	20.167992  	26.12189   	23.93582   	16.99187469
02/08/2011 	19.597351  	25.81815   	23.35168   	17.53852542
03/08/2011 	19.781517  	25.77490   	23.38251   	18.17239738
04/08/2011 	20.688501  	25.82174   	23.71093   	18.82909906
05/08/2011 	21.222483  	25.71389   	24.06542   	19.32831387
06/08/2011 	20.768826  	25.93329   	23.65269   	19.71747243
07/08/2011 	21.970520  	25.81218   	24.92783   	19.35098592
08/08/2011 	22.057362  	25.73332   	24.92598   	18.75881680
09/08/2011 	23.346569  	25.41741   	24.69259   	17.70994858
10/08/2011 	22.950386  	25.85057   	24.57241   	16.67521902
11/08/2011 	20.094269  	25.22682   	23.88019   	16.92201817
12/08/2011 	20.124184  	25.42356   	22.39000   	17.33281763
13/08/2011 	20.820606  	25.08241   	22.81769   	17.89746352
14/08/2011 	19.738167  	25.24284   	22.87960   	18.27459788
15/08/2011 	19.692623  	25.33069   	22.77849   	18.60521583
16/08/2011 	20.955612  	25.51562   	23.28629   	18.57100828
17/08/2011 	21.339090  	24.86500   	23.06227   	18.49565967
18/08/2011 	21.731770  	25.21115   	23.55271   	18.07866784
19/08/2011 	18.844727  	25.68656   	23.09983   	17.94410340
20/08/2011 	19.480297  	25.40888   	22.58387   	17.95692503
21/08/2011 	17.958534  	25.00814   	21.92626   	18.24629672
22/08/2011 	18.260956  	24.33452   	21.65677   	18.50060689
23/08/2011 	19.299194  	25.08519   	21.89687   	18.41863561
24/08/2011 	19.946644  	24.82109   	22.69167   	18.74898009
25/08/2011 	20.386972  	24.47971   	22.65588   	18.78619726
26/08/2011 	18.220301  	24.86930   	22.33645   	18.88140587
27/08/2011 	21.569532  	25.04254   	23.42479   	18.63019073
28/08/2011 	21.961611  	25.38328   	23.68171   	18.22360571
29/08/2011 	22.263523  	25.80765   	23.73248   	17.60082555
30/08/2011 	22.260168  	24.31001   	23.51867   	16.43197556
31/08/2011 	22.238064  	25.38008   	23.96017   	16.07531959
01/09/2011 	22.586330  	26.05585   	24.59127   	15.55473586
02/09/2011 	20.031635  	25.94525   	23.57655   	15.69918181
03/09/2011 	18.563452  	25.33852   	22.88484   	16.22255172
04/09/2011 	18.742895  	25.23536   	22.74800   	16.85644082
05/09/2011 	21.357580  	25.19337   	24.18475   	16.90732388
06/09/2011 	19.676931  	26.67329   	24.65078   	16.88935181
07/09/2011 	22.550879  	28.73583   	26.54887   	16.64474976
08/09/2011 	23.202984  	28.94240   	26.37985   	16.13177949
09/09/2011 	22.895010  	28.59749   	25.38029   	16.15915730
10/09/2011 	22.780567  	28.00240   	25.01469   	16.56675188
11/09/2011 	22.272230  	27.58868   	25.29801   	16.88146595
12/09/2011 	21.812532  	27.71613   	25.67571   	16.88811473
13/09/2011 	19.810173  	28.13920   	25.78458   	16.61577117
14/09/2011 	20.755011  	28.53935   	25.22624   	15.97495542
15/09/2011 	23.102293  	27.04175   	24.65062   	15.41088057
16/09/2011 	22.683025  	26.59080   	24.95166   	14.87238485
17/09/2011 	20.409834  	26.38134   	24.64430   	15.08028525
18/09/2011 	22.134506  	25.75427   	23.99247   	15.09443452
19/09/2011 	21.743509  	25.57575   	23.32412   	14.93789691
20/09/2011 	21.061502  	25.83454   	23.79622   	15.22439790
21/09/2011 	19.979919  	26.34214   	24.03417   	15.47163252
22/09/2011 	21.639929  	26.42277   	24.41835   	15.29810711
23/09/2011 	21.505827  	25.87730   	23.27135   	14.93391828
24/09/2011 	20.650370  	25.62271   	22.91698   	15.00884914
25/09/2011 	20.890879  	25.97469   	23.42476   	15.10220704
26/09/2011 	21.805147  	25.82897   	23.80989   	15.39745293
27/09/2011 	21.060608  	26.06659   	23.72101   	15.71256085
28/09/2011 	21.974953  	25.96470   	24.19274   	16.02250111
29/09/2011 	19.757139  	25.57214   	23.21136   	16.44950722
30/09/2011 	18.330084  	25.28902   	22.66400   	16.75201873
01/10/2011 	17.987051  	25.11866   	22.11478   	17.04311526
02/10/2011 	17.606005  	24.84262   	21.78729   	17.32118626
03/10/2011 	17.813040  	24.73630   	22.28978   	17.40014327
04/10/2011 	21.108068  	24.66457   	23.02046   	17.23832758
05/10/2011 	21.552887  	24.26117   	22.79934   	16.92189062
06/10/2011 	18.988979  	26.03115   	24.12947   	16.56009698
07/10/2011 	21.363749  	26.47206   	23.76576   	15.23457328
08/10/2011 	21.797985  	28.64152   	25.20503   	13.31836772
09/10/2011 	22.993538  	27.17897   	25.22372   	12.47030665
10/10/2011 	22.889133  	26.30240   	24.85280   	13.26798071
11/10/2011 	21.283443  	26.01811   	24.43431   	13.60700663
12/10/2011 	22.061148  	25.10108   	23.31870   	13.43353715
13/10/2011 	22.674009  	25.51607   	23.96880   	13.05251424
14/10/2011 	19.061354  	25.78438   	23.68589   	12.60771799
15/10/2011 	16.114429  	24.87638   	22.00419   	12.15451860
16/10/2011 	17.973242  	23.87168   	22.03728   	11.82680357
17/10/2011 	20.285128  	23.44895   	21.82678   	11.94379381
18/10/2011 	19.830822  	24.49715   	22.52239   	12.34706575
19/10/2011 	19.842438  	23.90805   	21.32911   	11.50273756
20/10/2011 	20.210018  	24.31397   	22.16764   	10.53831100
21/10/2011 	18.297520  	23.77797   	21.99912   	10.13349779
22/10/2011 	19.557373  	24.11815   	21.93130   	10.39381454
23/10/2011 	20.887775  	24.65722   	22.69849   	10.45156127
24/10/2011 	21.072245  	24.65356   	22.84519   	10.00622880
25/10/2011 	21.503439  	24.33958   	23.62717   	 9.99246393
26/10/2011 	23.482700  	24.95312   	24.40820   	10.19979346
27/10/2011 	24.278528  	25.43705   	24.78535   	10.25939812
28/10/2011 	24.409781  	26.11956   	25.04843   	10.44435362
29/10/2011 	23.969763  	25.82817   	24.76448   	10.56696632
30/10/2011 	24.094650  	26.08233   	25.03093   	10.97046000
31/10/2011 	24.276724  	25.82369   	25.04603   	11.35225475
01/11/2011 	24.193928  	26.64976   	25.14823   	11.42174770
02/11/2011 	24.134912  	26.75950   	25.07912   	11.53256756
03/11/2011 	24.159849  	26.37015   	25.31020   	11.62707889
04/11/2011 	25.565971  	26.52925   	25.98619   	11.92299165
05/11/2011 	25.303074  	26.69355   	25.96031   	12.05874350
06/11/2011 	24.732838  	26.92755   	25.73957   	12.00470155
07/11/2011 	20.540644  	26.28888   	24.79650   	11.61727343
08/11/2011 	19.586475  	26.21894   	24.15026   	11.11842577
09/11/2011 	21.610489  	26.18623   	24.62929   	10.86847285
10/11/2011 	21.266571  	26.16483   	24.45168   	10.53952521
11/11/2011 	21.700689  	26.47541   	24.74990   	10.06576476
12/11/2011 	23.923267  	26.61074   	25.38199   	 9.52456848
13/11/2011 	24.274431  	26.76230   	25.38928   	 9.10530237
14/11/2011 	23.745211  	26.70032   	25.02382   	 7.96591519
15/11/2011 	21.182299  	26.77567   	24.62558   	 7.34389877
16/11/2011 	22.815317  	26.97222   	24.90703   	 7.05001746
17/11/2011 	23.478552  	27.06825   	25.62657   	 7.10136347
18/11/2011 	25.060078  	27.31325   	26.26500   	 7.66001470
19/11/2011 	25.390144  	27.71024   	26.48220   	 7.68799049
20/11/2011 	24.683489  	27.86268   	26.34550   	 7.41982095
21/11/2011 	23.985079  	28.08443   	26.15624   	 7.12703535
22/11/2011 	23.539545  	28.30315   	26.12566   	 6.95977505
23/11/2011 	23.542099  	28.15488   	25.94455   	 7.04982658
24/11/2011 	23.795473  	28.11870   	26.43416   	 7.54056472
25/11/2011 	25.379303  	28.84632   	27.33327   	 8.02134168
26/11/2011 	26.440590  	28.07879   	27.56925   	 8.05661084
27/11/2011 	25.604404  	29.47574   	27.90346   	 8.49661152
28/11/2011 	25.958611  	28.40742   	27.32316   	 8.18071488
29/11/2011 	25.312311  	29.64066   	27.30898   	 8.16703053
30/11/2011 	25.345209  	29.59791   	27.65067   	 8.15329969
01/12/2011 	24.569921  	26.79683   	25.75444   	 8.22572526
02/12/2011 	24.654793  	26.88997   	25.62722   	 8.03463698
03/12/2011 	24.361135  	26.49634   	25.88755   	 7.95469271
04/12/2011 	23.075008  	26.76046   	24.84965   	 7.66410283
05/12/2011 	23.977608  	25.29037   	24.72423   	 7.18487321
06/12/2011 	24.692516  	25.24700   	24.93180   	 6.66771475
07/12/2011 	24.776993  	25.82086   	25.26222   	 6.40255231
08/12/2011 	25.174517  	25.97194   	25.43655   	 6.25086070
09/12/2011 	25.747200  	27.29027   	26.43729   	 6.24342238
10/12/2011 	25.876242  	27.08325   	26.42372   	 5.85731682
11/12/2011 	25.024189  	27.22194   	26.37590   	 5.70924948
12/12/2011 	24.683462  	27.66759   	26.22221   	 5.87943205
13/12/2011 	21.384527  	28.15538   	26.74544   	 6.19472563
14/12/2011 	20.810125  	28.59879   	26.33335   	 6.21321501
15/12/2011 	24.788074  	28.97241   	27.62981   	 6.30384066
16/12/2011 	24.761034  	28.85042   	27.39214   	 5.96638955
17/12/2011 	24.711500  	28.40253   	26.34249   	 5.37213414
18/12/2011 	24.071434  	27.40027   	26.09287   	 4.87884184
19/12/2011 	18.147495  	27.49553   	24.47688   	 4.53011311
20/12/2011 	20.690317  	26.49229   	24.09625   	 4.67523419
21/12/2011 	20.658640  	25.36929   	23.13323   	 4.61788559
22/12/2011 	20.382517  	25.03580   	22.50086   	 4.95619922
23/12/2011 	18.202658  	23.86478   	21.75422   	 5.36007414
24/12/2011 	19.007959  	23.78017   	21.48243   	 5.42468687
25/12/2011 	15.393505  	22.78614   	20.05705   	 5.63859018
26/12/2011 	14.456709  	23.54218   	19.21107   	 6.08005878
27/12/2011 	14.847002  	23.60236   	18.53613   	 6.31678352
28/12/2011 	15.856037  	24.35051   	19.12064   	 6.24353143
29/12/2011 	13.670294  	24.34784   	21.14639   	 6.03513929
30/12/2011 	14.862891  	23.50850   	19.74708   	 5.62582985
