date	smin	smax	smean	tmean
12/04/2011   	20.777985    	26.78413     	24.52640     	10.6309957504
13/04/2011   	21.504013    	25.77405     	24.64947     	 9.9685798883
14/04/2011   	21.619429    	26.88019     	24.66938     	 9.9747160077
15/04/2011   	20.319729    	26.61181     	24.32605     	10.4699554443
16/04/2011   	19.107620    	26.90689     	23.88553     	10.7847698132
17/04/2011   	19.814835    	26.61393     	24.16421     	11.3070699374
18/04/2011   	21.719818    	26.18019     	24.45073     	11.6607482831
19/04/2011   	22.400373    	26.21406     	24.88735     	12.0861529509
20/04/2011   	20.640673    	26.28344     	24.21291     	12.8033176859
21/04/2011   	19.076090    	26.41859     	23.94715     	13.0845929782
22/04/2011   	18.409428    	26.66402     	23.33387     	13.5474770466
23/04/2011   	19.776588    	27.17667     	24.83334     	13.7831823428
24/04/2011   	22.322950    	27.36998     	25.60484     	14.1294194659
25/04/2011   	21.966301    	27.27940     	24.94109     	14.4415911436
26/04/2011   	21.984594    	27.84469     	25.70562     	13.6119887829
27/04/2011   	25.373835    	28.28277     	27.29068     	12.5822868546
28/04/2011   	26.666294    	28.20870     	27.27678     	12.7397229671
29/04/2011   	26.915930    	28.01089     	27.20422     	13.0975530942
30/04/2011   	27.041849    	29.01309     	27.71964     	12.8481668035
01/05/2011   	27.203634    	29.54724     	28.34974     	12.2152177493
02/05/2011   	27.703100    	29.60173     	29.02399     	11.8992836078
03/05/2011   	28.654139    	29.58835     	29.17051     	10.9592301250
04/05/2011   	28.891308    	29.64358     	29.28286     	11.4973852038
05/05/2011   	28.970922    	29.54587     	29.22140     	11.4800854524
06/05/2011   	28.844734    	29.40660     	29.12426     	12.1614497503
07/05/2011   	28.805681    	29.39092     	29.07534     	12.9856305122
08/05/2011   	28.355312    	29.30621     	28.94555     	13.5255012314
09/05/2011   	28.500509    	30.10067     	29.21310     	14.0888588428
10/05/2011   	28.506701    	30.32277     	29.46717     	14.4042681257
11/05/2011   	28.585043    	30.37626     	29.61686     	14.8521023989
12/05/2011   	28.789772    	30.41824     	29.68064     	15.2862621943
13/05/2011   	28.916176    	30.48258     	29.68804     	15.1301727295
14/05/2011   	28.983170    	30.51237     	29.61163     	15.1524977088
15/05/2011   	29.031906    	30.51551     	29.57386     	14.7917226950
16/05/2011   	29.064203    	30.51520     	29.57579     	14.5993502537
17/05/2011   	29.078548    	30.35495     	29.67109     	14.5832392375
18/05/2011   	28.774200    	30.43550     	29.76954     	14.7283776005
19/05/2011   	28.586655    	30.47066     	29.69521     	15.1526226600
20/05/2011   	28.824879    	30.51227     	29.84171     	15.4414651791
21/05/2011   	28.803066    	30.49460     	29.85952     	15.9302754005
22/05/2011   	28.752151    	30.46607     	29.94835     	16.3690164089
23/05/2011   	28.926798    	30.55072     	30.02556     	15.9786629478
24/05/2011   	29.941940    	30.54645     	30.35130     	15.5317949454
25/05/2011   	30.086847    	30.55095     	30.42829     	15.3575413426
26/05/2011   	29.906593    	30.50199     	30.34789     	15.2707158724
27/05/2011   	30.151299    	30.42354     	30.36289     	14.6596841216
28/05/2011   	30.038120    	30.42151     	30.29178     	14.4930437406
29/05/2011   	29.453630    	30.38678     	30.07143     	14.7010057767
30/05/2011   	29.241081    	30.28491     	29.85756     	15.1221136649
31/05/2011   	29.364136    	30.38792     	29.93677     	15.8329047561
01/06/2011   	29.760870    	30.43099     	30.08814     	15.8047935963
02/06/2011   	28.511312    	30.40223     	29.69267     	16.6453439593
03/06/2011   	28.282713    	29.91982     	29.22004     	17.0843483210
04/06/2011   	28.464867    	30.10432     	29.58303     	17.2196474870
05/06/2011   	29.329470    	30.25019     	29.99285     	16.3547904889
06/06/2011   	27.606285    	30.44631     	29.92919     	16.5355220040
07/06/2011   	26.309565    	30.47296     	29.23014     	17.1598256429
08/06/2011   	26.585260    	30.06075     	28.61213     	17.3856368462
09/06/2011   	26.635147    	29.90822     	28.84603     	17.0288336476
10/06/2011   	27.518610    	30.14371     	28.91783     	16.6932091117
11/06/2011   	27.536188    	30.01652     	28.92570     	16.7888604601
12/06/2011   	24.619221    	30.23847     	28.72072     	16.5447533329
13/06/2011   	23.883013    	30.42934     	28.91155     	16.7688312928
14/06/2011   	28.191050    	30.49827     	29.45935     	17.1984066168
15/06/2011   	27.616137    	30.37172     	29.33397     	17.6421198448
16/06/2011   	27.647041    	30.35603     	29.46075     	17.6680396398
17/06/2011   	27.589724    	30.12762     	29.00154     	17.2453029950
18/06/2011   	21.130991    	30.40060     	29.06501     	16.9496113459
19/06/2011   	29.673876    	30.40911     	30.07176     	16.4497060577
20/06/2011   	28.584930    	30.24972     	29.70751     	16.4258193175
21/06/2011   	28.322847    	30.15893     	29.39522     	17.2687775691
22/06/2011   	29.108755    	30.21691     	29.92950     	17.1597168446
23/06/2011   	29.372908    	30.30255     	30.11309     	17.1626249949
24/06/2011   	28.641739    	30.25327     	29.61447     	17.0286766887
25/06/2011   	24.985376    	30.25121     	28.95601     	17.0259810090
26/06/2011   	25.050585    	30.26537     	28.53988     	18.1875739892
27/06/2011   	25.497280    	30.26634     	28.10376     	19.1135356029
28/06/2011   	25.345898    	30.25746     	28.28460     	19.8915007909
29/06/2011   	25.787342    	30.14951     	28.33753     	20.0904727777
30/06/2011   	22.204741    	29.28954     	27.78755     	19.1720000903
01/07/2011   	22.784609    	29.22108     	26.88505     	18.4752025207
02/07/2011   	22.167421    	28.36593     	25.67114     	17.7544670502
03/07/2011   	21.175140    	27.18789     	25.02034     	17.0139774481
04/07/2011   	21.065725    	28.19945     	24.41680     	17.3229679267
05/07/2011   	20.202133    	27.90059     	24.03937     	17.8265320460
06/07/2011   	20.505499    	28.00369     	24.32512     	18.4491515557
07/07/2011   	21.044994    	28.18610     	24.94765     	18.0832223495
08/07/2011   	20.118979    	28.37133     	25.49123     	18.5474256277
09/07/2011   	20.671200    	28.74293     	26.10182     	18.6409254869
10/07/2011   	22.159290    	29.17618     	26.34504     	18.5594225327
11/07/2011   	22.621731    	28.57304     	26.21568     	19.2965132395
12/07/2011   	23.048843    	27.52474     	26.27045     	19.0988627275
13/07/2011   	21.395334    	27.79512     	26.58244     	17.5409096877
14/07/2011   	22.360678    	28.21959     	25.88859     	17.5654413700
15/07/2011   	19.114912    	28.37099     	25.48880     	17.3645091852
16/07/2011   	14.694279    	27.19401     	23.29448     	17.6082892418
17/07/2011   	12.498437    	27.59075     	24.12353     	17.6271493832
18/07/2011   	21.855263    	30.03756     	27.60954     	17.5838098923
19/07/2011   	20.770796    	30.55358     	27.32939     	17.3811214765
20/07/2011   	18.317232    	29.65001     	24.36579     	17.9938901265
21/07/2011   	20.341000    	28.27355     	24.01277     	18.6282934745
22/07/2011   	21.384176    	26.94807     	24.46832     	17.8231259584
23/07/2011   	22.986858    	27.10902     	24.83601     	16.8273605108
24/07/2011   	23.866505    	27.34936     	26.11921     	16.6992071867
25/07/2011   	20.103050    	26.21054     	24.34630     	15.9321357409
26/07/2011   	16.318691    	25.09389     	22.83543     	16.2671446006
27/07/2011   	14.357889    	24.27603     	20.17949     	17.0364100536
28/07/2011   	13.969838    	23.03757     	19.38672     	17.7435225646
29/07/2011   	13.430796    	23.78800     	19.37049     	17.4533931414
30/07/2011   	13.677700    	23.41657     	19.85002     	16.7236201366
31/07/2011   	15.780570    	23.79018     	19.94302     	16.6135910551
01/08/2011   	14.238652    	24.10739     	20.00362     	17.2367088993
02/08/2011   	13.323047    	24.74566     	20.00646     	17.8765978813
03/08/2011   	15.745742    	25.30561     	20.88490     	18.5443700155
04/08/2011   	17.135643    	25.68429     	21.54441     	18.9965281089
05/08/2011   	16.720324    	25.96693     	21.50502     	19.3783530394
06/08/2011   	16.268270    	26.06246     	21.71790     	19.3968234857
07/08/2011   	18.273424    	27.01810     	23.53630     	19.0780273279
08/08/2011   	20.543453    	28.33187     	25.33041     	18.5212577184
09/08/2011   	23.025782    	28.12115     	25.85800     	17.4027835727
10/08/2011   	21.322821    	25.84227     	24.86138     	16.4220281839
11/08/2011   	24.907887    	27.35227     	26.39992     	17.3374197086
12/08/2011   	18.999012    	27.69037     	25.00495     	17.5960911115
13/08/2011   	15.200109    	27.01296     	21.79135     	17.7758537134
14/08/2011   	15.229751    	27.24719     	22.14252     	18.1976965666
15/08/2011   	17.279102    	26.62756     	22.01616     	18.3018784126
16/08/2011   	15.919579    	25.95095     	21.64758     	18.1934192181
17/08/2011   	14.829841    	25.89465     	21.07654     	18.2269837856
18/08/2011   	13.911337    	24.46290     	20.28013     	18.0854617357
19/08/2011   	14.895180    	24.44318     	20.13870     	18.1148192088
20/08/2011   	14.987376    	24.11905     	19.76698     	17.7804964781
21/08/2011   	14.200365    	24.24478     	19.69317     	18.2021416426
22/08/2011   	14.945199    	23.79361     	20.69500     	18.7456559340
23/08/2011   	13.644404    	23.39432     	20.88449     	18.7091840506
24/08/2011   	13.570955    	24.35389     	19.40676     	19.2124839226
25/08/2011   	14.033965    	24.53141     	20.19267     	18.9720263879
26/08/2011   	14.047234    	25.19646     	21.30890     	18.9118870497
27/08/2011   	17.554056    	26.64270     	22.20657     	18.4393937190
28/08/2011   	17.730875    	27.14299     	23.00546     	17.8268387318
29/08/2011   	19.043652    	28.13366     	24.25197     	16.8593905171
30/08/2011   	15.429755    	26.51434     	21.82625     	15.5940862894
31/08/2011   	12.990690    	25.87494     	19.89287     	16.1690990329
01/09/2011   	12.737397    	24.68614     	19.25040     	16.1728099386
02/09/2011   	12.772995    	24.29478     	19.57194     	16.2389947971
03/09/2011   	14.586165    	25.21174     	20.55796     	16.8945857684
04/09/2011   	15.657979    	25.58742     	21.03469     	17.5044049025
05/09/2011   	16.127131    	27.75015     	23.01788     	17.3761617343
06/09/2011   	24.833302    	30.89728     	28.64244     	17.3049873114
07/09/2011   	28.840050    	30.89489     	29.47079     	17.1815711657
08/09/2011   	28.610996    	29.35147     	28.95812     	16.4344296853
09/09/2011   	25.217335    	28.95299     	27.95393     	16.3392800490
10/09/2011   	17.494989    	28.59054     	24.55768     	16.8564685583
11/09/2011   	14.869044    	28.43189     	24.55569     	17.1661430597
12/09/2011   	17.044703    	29.01930     	27.27716     	17.1115693649
13/09/2011   	28.765289    	29.56252     	29.23539     	16.8645656904
14/09/2011   	29.197382    	29.49697     	29.38978     	16.1011746526
15/09/2011   	22.138296    	29.45182     	27.60681     	15.1428592205
16/09/2011   	14.166990    	27.56114     	21.93293     	14.6414571802
17/09/2011   	10.814086    	27.79150     	21.79330     	15.2456801335
18/09/2011   	17.408123    	28.16347     	23.71685     	15.1226612727
19/09/2011   	17.917784    	28.05172     	23.15765     	14.8174681067
20/09/2011   	16.906431    	28.19437     	23.87729     	15.3941118519
21/09/2011   	26.183104    	28.79095     	27.64145     	15.8339066903
22/09/2011   	28.036934    	29.17233     	28.76554     	15.6441736420
23/09/2011   	21.441515    	29.16045     	26.47145     	14.8394878705
24/09/2011   	18.464403    	29.11015     	24.82615     	14.8272341092
25/09/2011   	20.128365    	28.78626     	24.18806     	15.2557336489
26/09/2011   	17.945360    	27.65529     	23.53240     	15.7577645977
27/09/2011   	18.800425    	27.65096     	23.01770     	15.9151944915
28/09/2011   	17.011782    	26.25080     	22.29202     	16.1617418528
29/09/2011   	16.595619    	25.85194     	21.87217     	16.5148685773
30/09/2011   	16.940445    	25.32546     	21.66166     	16.7854688962
01/10/2011   	16.461594    	24.97380     	21.24026     	17.0134728352
02/10/2011   	15.014083    	24.68993     	20.58911     	17.2131053607
03/10/2011   	13.874963    	26.48034     	20.05757     	17.4121477604
04/10/2011   	16.674307    	27.26215     	22.16849     	17.1539084911
05/10/2011   	16.707972    	27.09753     	22.91890     	16.7406234344
06/10/2011   	27.642607    	29.86404     	29.06174     	16.6073671381
07/10/2011   	23.667767    	30.10183     	28.40962     	14.9990727504
08/10/2011   	21.376368    	28.87301     	24.75233     	13.4417679707
09/10/2011   	16.025019    	26.06643     	23.39765     	12.5039156874
10/10/2011   	16.165886    	27.52273     	26.03276     	14.1812816461
11/10/2011   	26.599243    	28.00677     	27.32230     	14.5071845452
12/10/2011   	19.727322    	27.50454     	24.74104     	13.8050135175
13/10/2011   	15.574335    	25.72869     	20.73517     	13.1450498303
14/10/2011   	 9.238379    	23.52122     	17.78509     	12.4851718744
15/10/2011   	 6.893288    	22.81204     	15.91761     	11.8000350197
16/10/2011   	 6.833361    	23.67124     	16.06074     	11.4678414265
17/10/2011   	 9.338914    	26.09136     	18.64714     	12.1214981675
18/10/2011   	24.149813    	29.09197     	26.88921     	13.3587822119
19/10/2011   	24.032890    	28.81236     	27.37629     	11.9309739868
20/10/2011   	21.303528    	28.34277     	23.94399     	10.1503213247
21/10/2011   	18.276100    	25.96888     	22.61272     	 9.5789531271
22/10/2011   	10.423998    	26.84495     	19.71489     	 9.4181823134
23/10/2011   	 6.454081    	27.61448     	19.16573     	 9.3941282531
24/10/2011   	 7.699954    	27.08270     	18.08272     	 9.2502667705
25/10/2011   	15.299997    	24.05057     	21.06138     	 9.4384531776
26/10/2011   	17.901199    	27.19916     	23.69521     	10.0944073598
27/10/2011   	21.170025    	27.88564     	24.63641     	10.2165785829
28/10/2011   	20.510216    	27.54742     	24.77832     	10.5432816346
29/10/2011   	19.739395    	26.98365     	24.08294     	10.7391470075
30/10/2011   	19.871130    	27.79269     	24.02063     	11.3293029269
31/10/2011   	20.078991    	27.57304     	24.23184     	11.8395807942
01/11/2011   	18.475765    	28.44025     	24.13107     	11.5912511746
02/11/2011   	19.813049    	28.04753     	24.17470     	11.5211858153
03/11/2011   	13.508652    	27.33329     	21.94009     	11.5982211034
04/11/2011   	18.209377    	27.90741     	23.92316     	12.0827039679
05/11/2011   	21.720715    	27.99735     	25.19418     	12.1604009668
06/11/2011   	22.838902    	27.81303     	25.60663     	12.0293896198
07/11/2011   	19.490627    	26.27889     	24.68929     	11.5872208476
08/11/2011   	18.507351    	26.32103     	23.19298     	10.7229559422
09/11/2011   	20.371548    	26.33440     	24.62893     	10.4888048569
10/11/2011   	22.269451    	26.99316     	25.31337     	10.3446776668
11/11/2011   	23.940729    	27.16925     	25.67347     	 9.5600728989
12/11/2011   	24.958408    	27.66668     	26.17003     	 8.9281988442
13/11/2011   	25.123280    	27.97765     	26.29356     	 9.0013339221
14/11/2011   	22.304888    	27.87025     	26.02319     	 8.1184899310
15/11/2011   	23.015711    	28.20229     	25.51322     	 7.3243231773
16/11/2011   	20.383862    	27.98089     	25.67359     	 6.5682464739
17/11/2011   	21.479916    	28.34535     	25.63914     	 6.2884923319
18/11/2011   	21.605825    	28.95525     	25.22541     	 6.8414189418
19/11/2011   	22.123081    	29.19110     	25.90903     	 7.2248071829
20/11/2011   	23.974663    	29.13044     	26.55977     	 7.3359395266
21/11/2011   	24.885550    	29.16978     	26.89201     	 7.3021598955
22/11/2011   	25.335793    	29.27532     	27.03199     	 7.3038936953
23/11/2011   	24.461775    	29.08701     	27.00880     	 7.5641512573
24/11/2011   	24.508793    	29.40552     	26.97742     	 7.9413045446
25/11/2011   	21.728617    	30.91830     	28.23394     	 8.5172315141
26/11/2011   	26.687187    	29.95487     	28.84945     	 8.3960965474
27/11/2011   	28.420107    	31.61059     	30.17512     	 9.2716482878
28/11/2011   	25.682299    	30.58951     	28.68382     	 8.3923833867
29/11/2011   	22.159161    	31.10569     	28.36117     	 8.2739464740
30/11/2011   	25.348501    	30.99828     	29.65150     	 8.4510197043
01/12/2011   	26.208538    	28.26410     	26.80592     	 8.3399654627
02/12/2011   	24.253283    	28.30922     	26.29242     	 8.1143674950
03/12/2011   	26.898359    	28.41261     	27.51580     	 8.4459445874
04/12/2011   	27.945648    	28.73310     	28.29556     	 8.2297559579
05/12/2011   	27.378166    	28.42587     	28.01369     	 7.4373516937
06/12/2011   	26.753607    	28.26725     	27.85539     	 6.8417601685
07/12/2011   	26.300694    	28.62423     	28.10146     	 6.8981653750
08/12/2011   	27.482342    	28.73079     	28.20748     	 6.9671532412
09/12/2011   	27.434643    	28.74477     	28.46244     	 7.1020071109
10/12/2011   	28.249527    	28.75644     	28.58038     	 6.3552546501
11/12/2011   	23.332747    	28.68817     	28.21660     	 5.8027667999
12/12/2011   	22.982275    	28.44877     	26.86828     	 5.8951308131
13/12/2011   	28.045895    	29.21037     	28.46021     	 6.6357259055
14/12/2011   	28.432541    	29.21214     	28.92215     	 6.8327681621
15/12/2011   	28.368351    	29.05262     	28.83193     	 6.5369319121
16/12/2011   	19.971804    	28.85337     	27.67397     	 5.8710192343
17/12/2011   	20.395922    	28.64129     	26.44652     	 5.2240003546
18/12/2011   	18.788139    	27.83025     	24.34633     	 4.7382226189
19/12/2011   	12.575456    	26.52815     	20.91200     	 4.3073133280
20/12/2011   	17.191442    	26.89109     	23.00727     	 4.6930313309
21/12/2011   	12.950816    	24.88838     	20.05974     	 4.5892088910
22/12/2011   	 9.931655    	24.22418     	18.68863     	 5.0347662767
23/12/2011   	 8.533737    	25.62516     	19.20293     	 5.4925900996
24/12/2011   	17.000072    	26.08164     	21.67353     	 5.4451451898
25/12/2011   	13.161687    	25.73916     	21.33887     	 5.7329835693
26/12/2011   	17.194304    	26.54857     	22.83247     	 6.4748005768
27/12/2011   	14.463593    	27.06218     	21.69935     	 6.6777386963
28/12/2011   	13.514226    	27.75500     	21.55595     	 6.5108956198
29/12/2011   	26.513884    	28.43100     	27.69088     	 6.2722036143
30/12/2011   	19.255556    	28.37576     	25.17663     	 5.6154728134
