date	smin	smax	smean	tmean
04/05/2011 	30.05603   	31.86576   	30.99110   	10.92938395
05/05/2011 	30.51163   	32.02785   	31.33035   	11.25425671
06/05/2011 	30.66931   	32.01050   	31.43873   	11.91102314
07/05/2011 	30.77211   	31.98609   	31.48699   	12.56411942
08/05/2011 	30.70133   	32.00081   	31.48850   	13.05498999
09/05/2011 	30.55158   	32.01690   	31.41636   	13.50225751
10/05/2011 	30.70417   	32.04862   	31.54833   	14.02848202
11/05/2011 	30.62327   	32.07827   	31.61925   	14.67201732
12/05/2011 	30.69697   	32.12325   	31.61573   	15.21496346
13/05/2011 	30.92886   	32.22528   	31.70321   	15.42401652
14/05/2011 	31.06623   	32.31284   	31.76379   	15.35940423
15/05/2011 	31.16140   	32.50068   	31.84856   	14.49250287
16/05/2011 	31.28827   	32.52799   	31.75637   	14.04097297
17/05/2011 	31.19418   	32.43409   	31.63424   	14.23062613
18/05/2011 	31.05716   	32.48194   	31.65656   	14.34648643
19/05/2011 	30.91575   	32.42968   	31.51610   	14.73134245
20/05/2011 	31.04829   	32.49224   	31.87900   	15.15937432
21/05/2011 	31.19997   	32.46095   	31.94154   	15.78708980
22/05/2011 	31.17689   	32.41452   	31.86291   	16.24367378
23/05/2011 	30.91075   	32.44223   	31.45710   	15.98472474
24/05/2011 	30.70416   	31.40277   	30.94866   	15.68040188
25/05/2011 	30.69955   	31.45878   	30.97146   	15.62422127
26/05/2011 	30.54317   	31.26805   	30.84287   	15.58335421
27/05/2011 	30.42426   	30.64858   	30.53829   	14.83272475
28/05/2011 	30.41715   	30.60069   	30.49885   	14.66811448
29/05/2011 	30.43831   	30.62113   	30.53480   	15.28236103
30/05/2011 	30.41736   	30.61665   	30.48995   	15.56407551
31/05/2011 	30.36592   	30.62559   	30.47747   	15.82681358
01/06/2011 	30.22809   	30.90056   	30.48943   	15.98689687
02/06/2011 	30.39423   	31.05739   	30.64749   	16.27702389
03/06/2011 	30.51806   	31.31044   	31.03943   	16.71635024
04/06/2011 	30.85185   	31.31651   	31.15598   	16.98303739
05/06/2011 	31.06334   	31.52384   	31.25094   	16.33400255
06/06/2011 	30.94278   	31.34135   	31.18557   	16.30902078
07/06/2011 	31.03303   	31.35643   	31.22114   	16.64076255
08/06/2011 	31.03954   	31.34670   	31.22438   	17.06900163
09/06/2011 	30.57900   	31.30231   	31.10656   	16.83597022
10/06/2011 	30.69230   	31.39168   	31.14328   	16.92080381
11/06/2011 	30.66580   	31.40499   	31.08173   	16.89430829
12/06/2011 	29.82938   	31.61325   	30.98803   	16.75789766
13/06/2011 	30.29986   	31.60759   	30.71603   	16.75852617
14/06/2011 	30.19924   	31.64779   	30.70935   	17.20519722
15/06/2011 	30.39674   	31.66686   	31.00684   	17.60592930
16/06/2011 	30.31257   	31.50224   	30.76456   	17.68953915
17/06/2011 	30.29864   	31.49162   	30.89004   	17.79152966
18/06/2011 	29.51077   	31.36779   	30.47084   	17.21004935
19/06/2011 	29.48557   	30.57592   	29.99029   	16.64277452
20/06/2011 	29.76260   	30.66058   	30.17777   	16.39287976
21/06/2011 	29.75151   	30.80975   	30.17396   	16.86387175
22/06/2011 	29.77085   	30.55976   	29.95115   	17.13806822
23/06/2011 	29.78137   	29.95338   	29.82884   	17.26990740
24/06/2011 	29.51886   	29.83183   	29.76868   	17.24807401
25/06/2011 	27.59961   	29.82192   	29.26132   	17.11852849
26/06/2011 	28.04708   	29.79297   	29.32876   	17.77339550
27/06/2011 	28.21522   	29.83335   	29.18600   	18.74881057
28/06/2011 	28.55050   	30.18332   	29.50341   	19.42124033
29/06/2011 	29.38153   	30.22992   	29.77259   	19.77978504
30/06/2011 	29.01523   	30.39913   	29.74390   	19.55511181
01/07/2011 	29.06278   	30.61455   	29.82742   	18.42054423
02/07/2011 	27.93438   	30.77222   	29.76660   	17.55514566
03/07/2011 	26.80581   	31.11022   	29.67629   	16.76684016
04/07/2011 	26.66776   	31.07879   	29.31786   	17.04290183
05/07/2011 	26.99186   	30.96290   	29.27820   	17.61268882
06/07/2011 	28.10975   	30.89231   	29.11450   	18.07443023
07/07/2011 	27.83929   	30.92849   	29.12385   	18.05854976
08/07/2011 	27.40532   	30.89738   	28.68809   	18.35560950
09/07/2011 	27.51452   	30.77874   	28.10809   	18.47496124
10/07/2011 	27.30712   	29.88587   	27.88041   	18.51987076
11/07/2011 	27.46733   	31.01064   	28.71266   	19.09079691
12/07/2011 	27.56225   	31.01271   	29.13720   	19.26063550
13/07/2011 	27.35316   	30.80720   	29.22836   	17.59428340
14/07/2011 	27.20011   	30.89000   	29.37174   	17.16419488
15/07/2011 	25.81375   	31.08052   	29.19130   	17.35303211
16/07/2011 	23.37714   	31.13779   	27.30819   	17.48853302
17/07/2011 	23.39914   	27.31428   	25.43157   	17.62605536
18/07/2011 	23.95528   	27.83736   	26.13918   	17.50304242
19/07/2011 	21.86135   	28.61627   	25.23634   	17.30852803
20/07/2011 	21.33525   	27.42661   	25.10392   	17.76516668
21/07/2011 	24.76715   	26.79607   	25.73026   	18.26447777
22/07/2011 	25.27737   	27.64079   	26.20522   	17.79349194
23/07/2011 	23.43753   	27.70634   	25.78234   	16.88832543
24/07/2011 	23.22536   	30.33417   	25.91899   	16.55054551
25/07/2011 	23.64833   	30.73122   	26.65946   	15.96804363
26/07/2011 	22.55029   	29.97268   	25.72833   	16.22883536
27/07/2011 	21.86389   	30.60954   	24.84556   	16.89080552
28/07/2011 	22.26188   	30.71692   	25.62984   	17.49073124
29/07/2011 	23.76487   	30.89461   	26.90579   	17.60863646
30/07/2011 	24.48993   	29.74143   	26.93011   	16.89275269
31/07/2011 	23.64543   	30.42462   	27.09717   	16.58920175
01/08/2011 	22.73771   	30.46939   	26.63281   	17.05293747
02/08/2011 	23.81202   	30.22880   	27.04610   	17.71652424
03/08/2011 	24.82273   	29.92015   	27.08588   	18.34127557
04/08/2011 	23.96595   	29.94135   	26.92752   	18.92499439
05/08/2011 	24.59184   	30.27266   	26.75214   	19.39499938
06/08/2011 	24.65971   	30.36108   	27.20526   	19.79482174
07/08/2011 	24.94248   	29.25409   	26.04904   	19.38137825
08/08/2011 	24.59070   	26.16820   	25.34031   	18.74158271
09/08/2011 	23.65331   	30.33205   	26.31482   	17.50332419
10/08/2011 	24.05620   	30.85226   	26.29824   	16.60221980
11/08/2011 	24.44861   	25.46271   	24.83526   	17.04995799
12/08/2011 	21.52298   	25.24875   	23.96402   	17.43560819
13/08/2011 	21.02910   	24.62069   	23.62762   	17.96794283
14/08/2011 	21.90311   	25.76476   	24.00877   	18.24161088
15/08/2011 	23.33617   	27.29025   	25.02650   	18.46806856
16/08/2011 	22.25953   	27.94350   	25.20690   	18.35253604
17/08/2011 	22.51212   	28.20113   	25.21197   	18.32422916
18/08/2011 	23.33383   	28.23055   	26.02810   	18.15035486
19/08/2011 	23.63004   	28.70575   	26.18340   	18.01478736
20/08/2011 	22.75888   	28.50781   	25.57730   	17.81182889
21/08/2011 	21.62041   	28.80219   	25.13973   	18.06376326
22/08/2011 	23.03148   	29.12182   	25.88153   	18.32736011
23/08/2011 	23.20052   	28.46621   	25.48455   	18.50828942
24/08/2011 	23.66111   	25.78826   	24.64094   	18.81171294
25/08/2011 	22.43527   	25.00931   	23.83927   	18.83816250
26/08/2011 	19.76586   	25.19770   	23.00850   	18.94342883
27/08/2011 	21.55464   	25.17878   	23.59902   	18.66002707
28/08/2011 	22.40961   	25.20697   	24.20526   	18.14258873
29/08/2011 	24.04799   	26.66855   	24.86454   	17.41923912
30/08/2011 	22.12097   	29.04979   	24.76632   	15.69874970
31/08/2011 	22.89746   	28.33998   	25.45247   	15.51966512
01/09/2011 	23.24944   	28.78200   	26.11809   	15.70995843
02/09/2011 	23.46205   	29.12306   	26.25312   	15.96469241
03/09/2011 	23.41941   	29.19299   	25.87423   	16.48650104
04/09/2011 	23.50510   	27.84491   	25.68420   	17.12054058
05/09/2011 	24.10495   	27.49119   	25.08437   	16.99901803
06/09/2011 	24.11784   	29.31667   	26.24464   	17.04861196
07/09/2011 	28.49123   	30.77872   	29.71001   	17.11335103
08/09/2011 	26.24677   	29.83501   	28.64847   	16.34733091
09/09/2011 	23.40647   	29.94016   	27.26066   	16.33446280
10/09/2011 	23.41722   	30.06172   	26.37130   	16.75469728
11/09/2011 	22.78789   	29.95073   	25.90941   	16.98793209
12/09/2011 	22.38558   	28.22487   	26.67289   	16.99931673
13/09/2011 	24.63362   	28.45314   	27.62415   	16.74741554
14/09/2011 	24.07217   	28.55751   	27.58392   	16.11741416
15/09/2011 	24.30674   	29.39826   	27.02913   	15.30448103
16/09/2011 	24.45624   	29.30213   	26.89340   	14.59397336
17/09/2011 	23.97813   	28.34401   	25.82406   	14.92536288
18/09/2011 	21.84319   	25.75171   	24.23090   	15.10350740
19/09/2011 	22.33973   	25.53907   	24.39297   	14.94128470
20/09/2011 	23.02795   	26.20757   	24.46936   	15.25243147
21/09/2011 	24.60746   	26.46016   	25.33418   	15.58490262
22/09/2011 	23.89967   	27.59820   	26.50805   	15.41976428
23/09/2011 	22.03431   	26.94307   	24.96619   	14.99540818
24/09/2011 	20.24785   	27.87373   	24.21399   	14.93108428
25/09/2011 	23.07797   	27.88252   	25.28739   	14.96539702
26/09/2011 	23.79537   	27.49970   	25.39493   	15.20761754
27/09/2011 	24.54989   	26.89129   	25.77455   	15.51285243
28/09/2011 	23.97149   	26.88936   	25.56829   	15.77065225
29/09/2011 	24.59311   	26.91936   	25.50757   	16.30550645
30/09/2011 	23.88592   	26.80510   	25.21492   	16.72506479
01/10/2011 	23.58270   	26.76957   	25.11490   	17.09641385
02/10/2011 	22.60691   	27.51825   	25.10591   	17.39975536
03/10/2011 	22.68430   	27.22002   	24.69488   	17.47778602
04/10/2011 	23.07320   	26.65030   	24.41083   	17.32736429
05/10/2011 	23.87610   	25.37822   	24.33095   	16.97880765
06/10/2011 	24.10928   	28.11936   	26.48427   	16.68911858
07/10/2011 	24.30736   	29.94703   	27.49853   	14.99992293
08/10/2011 	24.19895   	30.67734   	27.48063   	12.57871362
09/10/2011 	22.87952   	29.25879   	25.85257   	12.43116826
10/10/2011 	23.87236   	28.39792   	25.99433   	13.18994667
11/10/2011 	22.60488   	26.84900   	25.27515   	13.69223166
12/10/2011 	23.00719   	27.46136   	25.19518   	13.71434168
13/10/2011 	23.56702   	28.77026   	26.01315   	13.27087526
14/10/2011 	23.57097   	28.25677   	25.92807   	12.78214973
15/10/2011 	22.91224   	26.92424   	24.66601   	11.78185769
16/10/2011 	20.83249   	24.32254   	22.68620   	11.29556632
17/10/2011 	20.53173   	23.32633   	22.12035   	11.59596519
18/10/2011 	21.74232   	26.47762   	23.56149   	12.58309066
19/10/2011 	21.62051   	27.63231   	24.20254   	11.85929273
20/10/2011 	21.83903   	28.44905   	24.81968   	10.03843780
21/10/2011 	21.23538   	28.01682   	23.44746   	 9.95728586
22/10/2011 	18.89027   	24.17374   	21.49978   	10.26565661
23/10/2011 	20.32567   	23.34418   	21.70974   	10.07925864
24/10/2011 	20.28254   	23.78385   	22.37050   	 9.76767508
25/10/2011 	18.64631   	23.60049   	22.73953   	 9.60038656
26/10/2011 	20.84884   	25.01902   	23.87175   	10.02949049
27/10/2011 	23.92365   	24.73538   	24.36716   	10.10745702
28/10/2011 	23.04388   	25.86744   	24.68944   	10.30879937
29/10/2011 	21.63883   	25.25462   	23.84761   	10.28813207
30/10/2011 	22.09410   	25.68443   	24.30303   	10.83037468
31/10/2011 	22.52596   	25.66858   	24.36646   	11.33602548
01/11/2011 	22.35898   	27.10358   	24.52508   	11.44793280
02/11/2011 	22.91856   	27.08598   	24.46371   	11.55239272
03/11/2011 	22.71395   	25.65719   	24.69774   	11.64585296
04/11/2011 	24.32536   	26.52052   	25.69038   	11.92897932
05/11/2011 	24.38868   	26.79644   	25.61250   	12.06408503
06/11/2011 	24.45504   	26.79057   	25.65385   	12.02364802
07/11/2011 	23.07037   	25.74714   	24.95863   	11.69071823
08/11/2011 	20.55585   	25.78518   	24.27007   	11.06017719
09/11/2011 	20.38441   	25.89541   	23.95668   	10.60938197
10/11/2011 	19.78178   	25.91430   	23.60966   	10.35795736
11/11/2011 	19.74781   	25.92190   	23.44225   	 9.60144438
12/11/2011 	20.53063   	26.63049   	23.93895   	 9.02178237
13/11/2011 	19.88282   	26.60437   	23.90235   	 8.69209658
14/11/2011 	20.28888   	26.58459   	24.71441   	 7.91694311
15/11/2011 	22.83916   	26.01820   	24.78635   	 7.18376417
16/11/2011 	20.72010   	26.49422   	23.80708   	 6.19182012
17/11/2011 	20.62016   	26.90657   	24.37608   	 6.42297099
18/11/2011 	21.78948   	27.07093   	25.17577   	 7.14774803
19/11/2011 	21.27914   	27.92048   	25.57584   	 7.34604108
20/11/2011 	21.96369   	27.61491   	25.38668   	 7.14142078
21/11/2011 	23.56636   	28.18556   	26.01700   	 7.05134804
22/11/2011 	24.19588   	28.44693   	26.51703   	 7.03664200
23/11/2011 	25.38502   	28.25740   	26.76391   	 7.15904682
24/11/2011 	24.91373   	28.32836   	26.77029   	 7.50064041
25/11/2011 	25.31477   	29.51618   	27.32525   	 8.01162445
26/11/2011 	25.60298   	28.58474   	27.39331   	 8.11812192
27/11/2011 	26.19622   	30.52448   	28.63056   	 8.74881732
28/11/2011 	26.07833   	31.44231   	28.40922   	 8.39909333
29/11/2011 	24.85815   	30.23060   	27.27943   	 8.12524855
30/11/2011 	25.28959   	29.80725   	28.17189   	 8.18664532
01/12/2011 	24.37080   	27.09591   	25.83273   	 8.23631998
02/12/2011 	25.26959   	27.16673   	26.25915   	 8.14882485
03/12/2011 	25.94479   	27.53462   	26.64523   	 8.32404746
04/12/2011 	23.99960   	28.59242   	26.71732   	 8.06069363
05/12/2011 	24.34930   	27.00429   	25.72488   	 7.32623536
06/12/2011 	25.06934   	26.08876   	25.55944   	 6.89158639
07/12/2011 	25.25490   	28.16208   	25.90447   	 6.77207105
08/12/2011 	25.58251   	28.97001   	26.84420   	 6.61241219
09/12/2011 	25.92222   	28.23008   	26.85842   	 6.54274938
10/12/2011 	26.44285   	28.64204   	27.37095   	 6.29092714
11/12/2011 	24.97907   	28.72054   	27.12587   	 5.90361741
12/12/2011 	23.78318   	27.44951   	26.01763   	 5.81089565
13/12/2011 	26.95471   	28.58922   	27.84396   	 6.57007206
14/12/2011 	27.37471   	28.95486   	28.27522   	 6.56252817
15/12/2011 	26.11253   	28.93675   	27.99241   	 6.34815299
16/12/2011 	26.10643   	28.93675   	27.46117   	 5.97556152
17/12/2011 	25.18831   	28.32890   	27.35666   	 5.27409023
18/12/2011 	24.62172   	28.26161   	27.01652   	 4.65852478
19/12/2011 	23.37860   	28.07983   	26.18074   	 4.28034731
20/12/2011 	24.56989   	29.09803   	26.29065   	 4.73753040
21/12/2011 	22.47510   	29.11509   	25.94688   	 4.73645714
22/12/2011 	20.89007   	29.10113   	24.64435   	 5.03463399
23/12/2011 	20.06900   	29.06290   	23.55549   	 5.41483386
24/12/2011 	20.04504   	24.32375   	22.41506   	 5.43319498
25/12/2011 	18.54864   	28.13680   	21.84896   	 5.71655425
26/12/2011 	15.95252   	24.11022   	20.49729   	 6.16306139
27/12/2011 	16.35238   	23.79559   	19.57054   	 6.45277055
28/12/2011 	16.57543   	25.95762   	18.97158   	 6.31788765
29/12/2011 	19.84645   	26.44336   	24.13492   	 6.14292767
30/12/2011 	19.58449   	28.51417   	24.15001   	 5.70113264
