date	smin	smax	smean	tmean
04/03/2010 	16.289492  	23.395954  	20.065645  	 2.84964425
05/03/2010 	16.828924  	22.671219  	20.381802  	 2.83718850
06/03/2010 	11.592948  	24.808594  	16.745787  	 2.21080255
07/03/2010 	11.265253  	15.736921  	13.787908  	 1.48948209
08/03/2010 	11.457095  	16.468349  	14.360930  	 1.43639769
09/03/2010 	 8.678130  	13.931342  	11.769364  	 1.56763869
10/03/2010 	 7.790771  	12.562873  	10.412898  	 1.74903883
11/03/2010 	 7.637495  	13.930311  	10.055594  	 1.91170687
12/03/2010 	12.956695  	16.102510  	14.669256  	 2.46496720
13/03/2010 	14.255949  	18.200607  	16.534638  	 2.74717048
14/03/2010 	17.087601  	23.698792  	19.045292  	 3.53724172
15/03/2010 	16.305979  	25.520617  	20.753421  	 3.88299099
16/03/2010 	16.575085  	25.285187  	19.565252  	 4.29308382
17/03/2010 	14.717690  	20.534517  	17.504672  	 4.47439199
18/03/2010 	13.975509  	18.320000  	16.403592  	 4.88701189
19/03/2010 	14.008904  	18.930048  	16.051424  	 5.33023077
20/03/2010 	15.408379  	19.298082  	17.228263  	 5.89911044
21/03/2010 	16.464861  	18.767124  	17.592260  	 6.88954343
22/03/2010 	15.469460  	18.317558  	17.180014  	 6.92097836
23/03/2010 	14.813002  	19.193626  	16.773618  	 6.71167073
24/03/2010 	13.353942  	18.532200  	14.970948  	 6.88463664
25/03/2010 	12.660781  	18.270609  	14.708198  	 7.49576859
26/03/2010 	13.797606  	19.061998  	15.824925  	 7.81393301
27/03/2010 	14.177965  	21.577341  	17.330938  	 7.53804831
28/03/2010 	15.608779  	21.669415  	18.785450  	 7.48477811
29/03/2010 	17.579988  	21.224459  	19.338486  	 7.65624668
30/03/2010 	15.980697  	21.043179  	17.972416  	 8.03420826
31/03/2010 	16.648010  	24.552336  	22.220744  	 7.15239175
01/04/2010 	24.310265  	24.724051  	24.457276  	 6.50282926
02/04/2010 	23.204973  	24.583670  	24.018842  	 6.65271194
03/04/2010 	19.972908  	23.970688  	22.482842  	 7.12797738
04/04/2010 	18.500309  	23.651688  	20.591858  	 7.41181413
05/04/2010 	18.400305  	22.584465  	20.974379  	 7.31030196
06/04/2010 	15.238305  	22.559256  	18.103252  	 7.76715459
07/04/2010 	12.659868  	21.547583  	16.600492  	 8.17649532
08/04/2010 	14.938937  	21.438421  	18.252299  	 8.64975506
09/04/2010 	14.931417  	21.649036  	17.779399  	 9.29104042
10/04/2010 	14.804807  	20.008562  	16.602933  	 9.56049329
11/04/2010 	13.894371  	17.752163  	15.841387  	 8.77845818
12/04/2010 	13.617276  	17.652643  	15.454506  	 8.55123036
13/04/2010 	14.880632  	20.021591  	17.677429  	 8.46440880
14/04/2010 	16.974945  	19.865232  	18.739263  	 8.59526041
15/04/2010 	16.702991  	20.773344  	18.741187  	 8.62559789
16/04/2010 	19.229656  	22.505135  	21.139206  	 8.70488440
17/04/2010 	18.628191  	23.034901  	21.197224  	 8.98272093
18/04/2010 	19.590387  	23.242689  	21.524026  	 9.65119155
19/04/2010 	19.720976  	23.548590  	21.578121  	 9.60953609
20/04/2010 	18.334393  	24.993935  	21.565458  	 9.33018500
21/04/2010 	23.217577  	28.371670  	25.829158  	 8.65512574
22/04/2010 	21.019983  	29.994278  	25.360287  	 8.42211885
23/04/2010 	21.009043  	24.349277  	22.480361  	 8.93362590
24/04/2010 	19.409021  	22.898642  	21.071381  	 9.48643617
25/04/2010 	18.431454  	22.677496  	20.122743  	10.02282393
26/04/2010 	19.641550  	23.159903  	21.266154  	10.68481656
27/04/2010 	19.592348  	23.532774  	21.792231  	11.26069554
28/04/2010 	19.136187  	23.226118  	20.803119  	12.03579144
29/04/2010 	19.654612  	23.393442  	21.256658  	12.48759045
30/04/2010 	20.972181  	23.973572  	22.728814  	12.59172821
01/05/2010 	22.826290  	25.095421  	23.774659  	12.28890075
02/05/2010 	17.600306  	25.223850  	21.812788  	11.44803200
03/05/2010 	14.396569  	27.778360  	21.511084  	 9.54694698
04/05/2010 	20.122791  	29.593735  	26.172353  	 9.16437475
05/05/2010 	20.228411  	29.566254  	25.032941  	 9.43216413
06/05/2010 	16.160507  	26.290363  	20.323918  	 8.95685329
07/05/2010 	15.231144  	20.717270  	17.880042  	 9.25748080
08/05/2010 	15.293827  	21.825533  	18.649342  	 9.60548500
09/05/2010 	18.656796  	22.742004  	20.807022  	10.03351663
10/05/2010 	20.165789  	23.208385  	21.580375  	10.20116254
11/05/2010 	20.540100  	23.471062  	22.183532  	 9.78893536
12/05/2010 	19.350374  	28.989548  	23.474649  	 8.79835477
13/05/2010 	22.221142  	29.059345  	25.292894  	 8.88874602
14/05/2010 	21.121313  	24.595825  	22.753781  	 9.60009483
15/05/2010 	21.067970  	26.793295  	23.206725  	10.38486139
16/05/2010 	24.476133  	28.401358  	26.532034  	10.45707695
17/05/2010 	24.902567  	28.230652  	26.484106  	10.97993531
18/05/2010 	23.317764  	27.505869  	25.274025  	11.69049996
19/05/2010 	21.742077  	27.143757  	23.834247  	12.10737379
20/05/2010 	19.035454  	23.949226  	21.389561  	12.78269917
21/05/2010 	18.424164  	23.271547  	20.963356  	13.78742470
22/05/2010 	19.751909  	22.875986  	21.454075  	14.41782486
23/05/2010 	19.080318  	23.648893  	21.175038  	15.14339119
24/05/2010 	19.989344  	24.391153  	22.744697  	16.10752654
25/05/2010 	22.424620  	25.664555  	24.235961  	15.82575192
26/05/2010 	20.773794  	24.347702  	22.797352  	14.71710511
27/05/2010 	18.761654  	22.695705  	20.666999  	13.87684039
28/05/2010 	19.749708  	25.985916  	22.463617  	14.39559084
29/05/2010 	20.938057  	26.039516  	23.197223  	14.27774914
30/05/2010 	20.766081  	26.698542  	23.768248  	14.35995976
31/05/2010 	23.391535  	27.848637  	26.423685  	14.38011448
01/06/2010 	21.819166  	27.606573  	23.437646  	14.50551049
02/06/2010 	20.811823  	25.114836  	22.876481  	15.14985116
03/06/2010 	19.470480  	25.989857  	21.562264  	15.73072203
04/06/2010 	19.193743  	24.021402  	20.701442  	16.05585996
05/06/2010 	19.567038  	23.938116  	20.831364  	16.33175095
06/06/2010 	19.507021  	24.386076  	21.067853  	16.86197217
07/06/2010 	20.691097  	25.871250  	23.050865  	17.00020961
08/06/2010 	21.756998  	25.538500  	23.267946  	17.23086715
09/06/2010 	21.595011  	24.792389  	23.028900  	17.88050203
10/06/2010 	18.683664  	23.266504  	21.599388  	18.26804686
11/06/2010 	19.708963  	23.840694  	21.667672  	18.65396146
12/06/2010 	21.077766  	25.601805  	23.295557  	17.82832980
13/06/2010 	21.401003  	24.947807  	22.895899  	17.30609945
14/06/2010 	20.221495  	24.529385  	22.306726  	17.31087637
15/06/2010 	18.520792  	24.392162  	20.388757  	16.45438619
16/06/2010 	16.797586  	25.168783  	20.614253  	15.34116864
17/06/2010 	18.577551  	27.082848  	22.067076  	15.61371086
18/06/2010 	20.528917  	30.261477  	26.770546  	15.14740513
19/06/2010 	28.374157  	32.783985  	31.512330  	14.41146896
20/06/2010 	30.510014  	32.907635  	32.423462  	13.66306545
21/06/2010 	30.047216  	32.975670  	32.306952  	13.62322479
22/06/2010 	29.674862  	32.983227  	31.782895  	14.57600202
23/06/2010 	29.336081  	32.976658  	30.789718  	16.09221329
24/06/2010 	28.684706  	31.945740  	30.403160  	17.52716291
25/06/2010 	29.406744  	31.725544  	30.362004  	18.21635191
26/06/2010 	28.101557  	30.645576  	29.478601  	19.19003153
27/06/2010 	25.421074  	29.180132  	26.964006  	18.71187210
28/06/2010 	25.383154  	28.579756  	26.805309  	20.17567929
29/06/2010 	25.879314  	28.399443  	27.327980  	20.58498665
30/06/2010 	26.349836  	28.879097  	27.674053  	20.70958738
01/07/2010 	26.422716  	28.393909  	27.374539  	20.61921926
02/07/2010 	26.389803  	28.960722  	27.303553  	21.11776090
03/07/2010 	26.286880  	28.476713  	27.375768  	21.69707382
04/07/2010 	26.625360  	28.759682  	27.689051  	21.72405779
05/07/2010 	26.609100  	29.432457  	28.185006  	21.48788508
06/07/2010 	28.044374  	29.452091  	28.614041  	21.08953806
07/07/2010 	27.939461  	29.431238  	28.826727  	19.75402272
08/07/2010 	27.818689  	29.465199  	28.618993  	19.92653783
09/07/2010 	27.596609  	29.199480  	28.300775  	20.75051391
10/07/2010 	26.801321  	29.018482  	28.087520  	21.61513615
11/07/2010 	26.693716  	28.872953  	27.721592  	22.15573382
12/07/2010 	26.178982  	29.171385  	27.463185  	22.50627462
13/07/2010 	27.064720  	29.690868  	27.992231  	21.18027425
14/07/2010 	25.858162  	28.602627  	27.491944  	22.02535645
15/07/2010 	26.596750  	30.018995  	28.637518  	21.46944245
16/07/2010 	28.773312  	29.713703  	29.212314  	20.34136268
17/07/2010 	28.489531  	29.431227  	29.110129  	20.16848238
18/07/2010 	28.545713  	29.720610  	29.207184  	19.13464963
19/07/2010 	28.657860  	29.647463  	29.225356  	19.32161315
20/07/2010 	27.846386  	29.620119  	29.129408  	19.91121010
21/07/2010 	26.520678  	29.470469  	28.282790  	20.45929042
22/07/2010 	27.974339  	29.424952  	28.872508  	20.48067514
23/07/2010 	26.396143  	29.420898  	28.427563  	20.47061698
24/07/2010 	26.082724  	29.338678  	27.618204  	20.03704083
25/07/2010 	25.626715  	29.183167  	26.690922  	20.01723973
26/07/2010 	24.942467  	28.620359  	26.703140  	19.87419383
27/07/2010 	24.571882  	28.376425  	25.660120  	19.84888367
28/07/2010 	23.910654  	27.448381  	25.481284  	20.09101478
29/07/2010 	24.689312  	28.119074  	26.277972  	19.83187334
30/07/2010 	25.031376  	28.232214  	26.388349  	19.38079532
31/07/2010 	22.897415  	27.579325  	25.090668  	19.37874611
01/08/2010 	22.752026  	27.199902  	24.624158  	19.62894150
02/08/2010 	23.540567  	25.998596  	24.595208  	19.90703944
03/08/2010 	23.292055  	26.169682  	24.856096  	19.92852600
04/08/2010 	23.154003  	26.386614  	24.981299  	19.85032606
05/08/2010 	24.661572  	27.225206  	26.108315  	18.95051428
06/08/2010 	22.041698  	26.667971  	25.243310  	18.80450551
07/08/2010 	20.420328  	25.445015  	23.067050  	19.24537623
08/08/2010 	21.068502  	26.039366  	24.139713  	19.22173810
09/08/2010 	20.911070  	25.562368  	23.902671  	19.31188353
10/08/2010 	20.954643  	25.833555  	23.046862  	19.59158611
11/08/2010 	21.569427  	26.308149  	24.011631  	19.33662101
12/08/2010 	22.698488  	25.692636  	24.319702  	19.00065962
13/08/2010 	22.346687  	25.787701  	23.759659  	18.61000701
14/08/2010 	19.681765  	24.317862  	22.494135  	18.69998682
15/08/2010 	15.357593  	22.694532  	19.338787  	18.82348669
16/08/2010 	17.301186  	21.975256  	20.474848  	18.74621061
17/08/2010 	19.249952  	24.822987  	22.073172  	19.02477781
18/08/2010 	21.741282  	25.078495  	23.339048  	18.56235123
19/08/2010 	20.614923  	23.314861  	22.383713  	18.33130344
20/08/2010 	19.526382  	22.184229  	20.550898  	18.67748749
21/08/2010 	19.390768  	20.775906  	20.287508  	19.03992478
22/08/2010 	19.502813  	20.988827  	20.330298  	19.30532579
23/08/2010 	19.729378  	24.814840  	21.509634  	19.31050487
24/08/2010 	20.019583  	25.222492  	23.019065  	18.47076702
25/08/2010 	20.283175  	24.319769  	21.631208  	17.54426527
26/08/2010 	20.635155  	24.110790  	23.000588  	16.65313204
27/08/2010 	21.074577  	24.423080  	22.601502  	16.23916998
28/08/2010 	20.865105  	23.127918  	21.679510  	15.42591798
29/08/2010 	22.195728  	24.179251  	23.291846  	15.52488128
30/08/2010 	19.849211  	27.819546  	25.330397  	14.99524627
31/08/2010 	19.002193  	21.919083  	20.055492  	15.15338433
01/09/2010 	17.941156  	21.609375  	19.635077  	15.33138172
02/09/2010 	17.717730  	20.869608  	18.756752  	15.51711112
03/09/2010 	13.880252  	19.349949  	16.686293  	15.79768149
04/09/2010 	11.990183  	16.093210  	13.886339  	16.01614253
05/09/2010 	 9.631485  	14.225620  	11.892410  	15.93995609
06/09/2010 	 8.487633  	14.442376  	10.352950  	15.60092912
07/09/2010 	 8.135007  	19.020552  	15.617193  	14.74869947
08/09/2010 	12.897241  	19.416843  	15.874324  	14.87914004
09/09/2010 	13.971408  	19.180050  	16.392203  	15.55620134
10/09/2010 	14.379640  	19.101101  	17.243386  	15.81703204
11/09/2010 	16.536247  	20.659212  	18.946356  	16.35955789
12/09/2010 	18.172264  	20.640871  	19.826591  	16.82443531
13/09/2010 	18.667244  	20.613787  	19.779779  	16.29110426
14/09/2010 	17.083467  	21.316877  	20.475577  	16.75213289
15/09/2010 	17.081121  	23.219393  	20.207600  	15.91997015
16/09/2010 	17.769842  	22.703068  	20.319157  	15.09375185
17/09/2010 	16.973289  	23.611879  	20.232235  	14.47503813
18/09/2010 	20.220076  	25.119013  	23.325107  	13.64976962
19/09/2010 	17.254356  	23.697687  	20.448123  	13.71859805
20/09/2010 	17.701227  	19.406206  	18.799276  	14.19502793
21/09/2010 	17.266005  	19.462730  	18.683091  	14.73056229
22/09/2010 	14.721980  	19.103245  	17.075451  	15.04542494
23/09/2010 	14.057696  	18.490545  	15.835203  	15.27214785
24/09/2010 	13.413185  	19.310944  	15.957977  	15.58884388
25/09/2010 	12.888315  	19.659052  	17.474275  	14.23500951
26/09/2010 	15.408098  	18.242933  	16.748516  	13.74298078
27/09/2010 	14.589290  	17.371883  	16.135101  	13.60922194
28/09/2010 	11.121443  	16.691263  	13.717108  	13.95396507
29/09/2010 	11.120220  	16.451641  	12.507682  	13.47721952
30/09/2010 	10.508658  	18.477921  	13.226378  	13.15011726
01/10/2010 	12.595158  	18.493155  	15.182550  	13.57869985
02/10/2010 	18.212002  	20.682783  	19.451541  	13.99643854
03/10/2010 	17.735926  	20.855188  	19.833360  	14.63731033
04/10/2010 	19.896772  	22.080870  	20.741347  	15.11740714
05/10/2010 	19.930107  	21.948204  	20.451332  	15.52634710
06/10/2010 	19.284191  	22.681063  	21.401047  	15.54555180
07/10/2010 	19.472940  	22.589155  	21.195557  	15.46392691
08/10/2010 	16.863207  	21.280710  	18.560450  	15.35815819
09/10/2010 	14.775571  	18.534586  	16.278780  	14.37706447
10/10/2010 	13.586526  	18.081858  	15.148306  	13.20730654
11/10/2010 	12.483682  	17.066311  	13.876749  	12.37428141
12/10/2010 	11.964173  	15.832155  	13.702754  	12.35042731
13/10/2010 	13.576196  	16.468668  	14.987716  	12.24831311
14/10/2010 	14.657865  	18.090185  	16.533995  	12.12333514
15/10/2010 	16.477192  	20.470140  	18.082872  	12.06040263
16/10/2010 	13.719358  	20.564688  	16.451380  	11.06913139
17/10/2010 	14.688545  	17.119467  	15.812482  	10.01552310
18/10/2010 	14.730990  	20.955717  	18.080621  	10.87571768
19/10/2010 	18.463106  	21.393908  	19.948928  	10.68948166
20/10/2010 	20.362288  	25.446657  	21.750653  	 9.72876223
21/10/2010 	20.451145  	26.121313  	21.997116  	 9.15257657
22/10/2010 	19.842894  	21.670221  	20.673460  	 9.66678536
23/10/2010 	18.492306  	21.668900  	20.063367  	 9.51392559
24/10/2010 	19.632137  	23.325798  	21.423617  	 9.06769154
25/10/2010 	20.812115  	24.455889  	22.398213  	 8.18743011
26/10/2010 	18.896215  	25.415754  	22.278132  	 8.00934367
27/10/2010 	18.465433  	21.828476  	19.819480  	 8.61497144
28/10/2010 	18.080149  	20.082788  	19.037679  	 9.17666143
29/10/2010 	18.592505  	20.576807  	19.087780  	 9.23410823
30/10/2010 	19.681154  	21.330643  	20.352794  	 9.69034884
31/10/2010 	19.172684  	20.938871  	20.010145  	 9.72034351
01/11/2010 	17.190411  	20.607368  	19.215089  	 9.74463872
02/11/2010 	17.107450  	23.416471  	21.333579  	10.20488375
03/11/2010 	21.838064  	25.979773  	24.547617  	10.83470978
04/11/2010 	22.301125  	25.623844  	23.579497  	11.18190215
05/11/2010 	20.600073  	24.944477  	22.266366  	11.54213180
06/11/2010 	21.613663  	24.595970  	23.676384  	11.30113190
07/11/2010 	20.593477  	24.518896  	22.965627  	10.28281969
08/11/2010 	15.038116  	22.374928  	18.175653  	 9.01289687
09/11/2010 	10.106867  	20.982082  	15.871423  	 7.94884748
10/11/2010 	12.531319  	19.042067  	15.976727  	 7.18054560
11/11/2010 	15.931916  	24.026457  	19.920941  	 7.60703364
12/11/2010 	19.093447  	24.835905  	23.040997  	 8.35596905
13/11/2010 	18.984453  	21.252869  	19.965061  	 8.05533139
14/11/2010 	19.351679  	20.665197  	19.931585  	 8.34077839
15/11/2010 	19.859068  	22.147518  	20.679183  	 8.18615034
16/11/2010 	19.175024  	21.634766  	20.381126  	 7.67096381
17/11/2010 	13.038318  	20.616159  	16.478980  	 6.96508260
18/11/2010 	12.436377  	20.518913  	16.122257  	 6.85444365
19/11/2010 	14.635489  	20.622730  	17.119484  	 6.81370835
20/11/2010 	14.812416  	19.585220  	16.801091  	 6.68283466
21/11/2010 	14.398681  	18.924780  	15.676849  	 6.68646460
22/11/2010 	11.791687  	17.394159  	14.279862  	 6.40976349
23/11/2010 	12.089543  	19.985300  	15.468321  	 6.02075252
24/11/2010 	14.564911  	20.051308  	17.322715  	 5.18078290
25/11/2010 	14.384506  	20.363306  	17.845116  	 4.68040136
26/11/2010 	14.248414  	18.064735  	16.238618  	 4.44450205
27/11/2010 	13.181811  	18.212511  	14.568142  	 3.77524047
28/11/2010 	12.077222  	18.254244  	13.766633  	 3.36523299
29/11/2010 	10.159506  	17.477631  	12.966931  	 2.12204235
30/11/2010 	11.314498  	16.225157  	14.434372  	 1.60635956
01/12/2010 	11.113618  	16.856550  	15.072621  	 0.22277555
02/12/2010 	15.069845  	20.289919  	17.623856  	 0.04735408
03/12/2010 	16.384211  	19.707159  	17.880217  	-0.27032555
04/12/2010 	17.517351  	23.879791  	22.012998  	 1.70283384
05/12/2010 	22.251513  	24.196016  	23.689588  	 2.46670266
06/12/2010 	22.509100  	24.130896  	23.602101  	 2.37996528
07/12/2010 	21.127214  	23.955055  	22.735956  	 1.60516224
08/12/2010 	20.146021  	22.712675  	21.602058  	 1.04888030
09/12/2010 	21.046864  	27.375084  	24.345927  	 1.40106061
10/12/2010 	23.088221  	28.386938  	25.319699  	 1.74587187
11/12/2010 	23.388025  	30.345222  	27.055125  	 3.43223270
12/12/2010 	24.321619  	29.962070  	29.022867  	 4.12121143
13/12/2010 	23.602104  	29.102392  	25.531666  	 2.63407907
14/12/2010 	16.789104  	25.693138  	20.362915  	 1.49493384
15/12/2010 	18.895447  	24.492737  	21.966634  	 1.60357331
16/12/2010 	19.243710  	27.445320  	22.078775  	 2.01737588
17/12/2010 	20.202154  	26.026251  	23.739320  	 1.71257394
18/12/2010 	18.082014  	22.950325  	20.083619  	 1.42983224
19/12/2010 	15.660269  	21.419579  	18.285166  	 0.07652611
20/12/2010 	16.296782  	21.448400  	18.542528  	-0.52649791
21/12/2010 	16.938421  	21.724239  	19.071355  	-0.67333142
22/12/2010 	15.864855  	19.587528  	17.574410  	-0.92564827
23/12/2010 	14.525635  	21.686090  	16.772873  	-0.29168378
24/12/2010 	14.109468  	25.677481  	19.530668  	-0.54412806
25/12/2010 	20.162821  	29.126469  	24.412078  	-0.82462969
26/12/2010 	20.312618  	27.185369  	23.913417  	-0.61280932
27/12/2010 	19.543715  	27.292423  	23.556528  	 0.01656009
28/12/2010 	19.513599  	21.956675  	20.562703  	-0.16632288
29/12/2010 	17.621353  	20.805971  	19.447804  	-0.27937610
30/12/2010 	18.342684  	20.881926  	19.347546  	-0.17385606
31/12/2010 	18.325294  	21.037666  	19.626573  	 0.29326867
01/01/2011 	18.725060  	22.446774  	20.616011  	 1.02640655
02/01/2011 	19.678158  	23.083805  	21.178113  	 1.25354716
03/01/2011 	19.523088  	23.081308  	21.008175  	 1.68446266
04/01/2011 	18.594425  	22.959457  	19.731445  	 1.32239578
05/01/2011 	18.528078  	20.995108  	19.838556  	 0.75924976
06/01/2011 	19.549662  	21.621859  	20.697054  	 1.01610403
07/01/2011 	17.673124  	20.995583  	20.108726  	 1.22396711
08/01/2011 	17.576132  	22.744730  	20.609534  	 2.07231413
09/01/2011 	20.479496  	22.804062  	21.923223  	 2.14259528
10/01/2011 	20.136297  	22.144741  	21.342572  	 1.86759886
11/01/2011 	20.084648  	21.329239  	20.478113  	 1.95671286
12/01/2011 	20.234293  	21.210350  	20.734816  	 2.31467321
13/01/2011 	19.459101  	20.927340  	20.396038  	 2.79381234
14/01/2011 	18.549009  	20.775953  	19.455667  	 3.34251001
15/01/2011 	16.867243  	21.962498  	20.175668  	 3.50401295
16/01/2011 	16.477936  	19.817225  	18.100929  	 3.98951315
17/01/2011 	17.019175  	19.225006  	17.896784  	 4.33429717
18/01/2011 	15.991139  	20.241987  	18.027948  	 4.48677527
19/01/2011 	17.555603  	21.711504  	19.528017  	 4.42177197
20/01/2011 	12.940868  	18.798174  	15.738874  	 3.48293885
21/01/2011 	 9.595489  	15.244935  	12.547094  	 3.02308844
22/01/2011 	 9.977021  	15.865844  	13.072003  	 3.40418044
23/01/2011 	 9.532070  	16.607780  	13.134923  	 3.75246618
24/01/2011 	 9.844956  	16.627089  	13.719540  	 4.18033852
25/01/2011 	12.081272  	21.324268  	17.363034  	 4.23717540
26/01/2011 	 9.755627  	15.884830  	12.727803  	 3.45256159
27/01/2011 	 6.663795  	12.035097  	 8.816213  	 1.87966022
28/01/2011 	 4.800486  	10.425344  	 6.564548  	 0.56262547
29/01/2011 	 5.229418  	 9.934514  	 7.146205  	 0.31200488
30/01/2011 	 5.994412  	10.303458  	 7.939952  	 0.13246387
31/01/2011 	 7.127685  	12.113374  	 9.243895  	 0.53763688
01/02/2011 	 7.953030  	15.030122  	11.586176  	 1.17867333
02/02/2011 	10.550417  	15.704289  	13.828232  	 1.94779178
03/02/2011 	15.458015  	18.372047  	16.606422  	 2.58728285
04/02/2011 	15.046234  	25.379360  	18.205513  	 3.24683482
05/02/2011 	16.400362  	27.568060  	22.938126  	 4.56024442
06/02/2011 	23.638123  	29.184422  	26.730235  	 5.33928373
07/02/2011 	25.276909  	28.885038  	27.588057  	 5.44407565
08/02/2011 	22.211050  	28.910067  	27.553444  	 5.10044209
09/02/2011 	19.336906  	26.292812  	23.322127  	 4.67199945
10/02/2011 	17.502455  	25.667318  	21.837748  	 5.03030853
11/02/2011 	19.486521  	25.236181  	21.808657  	 5.16908652
12/02/2011 	16.303486  	23.325455  	19.005849  	 4.54467878
13/02/2011 	18.455307  	24.082603  	21.029170  	 4.81800398
14/02/2011 	20.459824  	23.316822  	21.579681  	 4.76502966
15/02/2011 	19.018301  	23.122501  	21.720906  	 4.76073123
16/02/2011 	18.623249  	22.879480  	21.540168  	 4.78750465
17/02/2011 	17.009493  	22.776636  	19.742983  	 4.46406776
18/02/2011 	16.115114  	19.719856  	17.471296  	 3.37638956
19/02/2011 	14.671653  	19.336725  	16.555454  	 2.98571670
20/02/2011 	12.314033  	20.633602  	16.266354  	 2.18356301
21/02/2011 	14.803374  	20.781918  	17.773618  	 1.24621367
22/02/2011 	16.974596  	20.921478  	19.317326  	 0.58716336
23/02/2011 	17.575121  	22.033239  	20.143946  	 1.04690807
24/02/2011 	21.256161  	22.450771  	21.860328  	 1.71145246
25/02/2011 	20.130625  	22.321053  	21.628533  	 2.46681162
26/02/2011 	20.227865  	22.605028  	21.901242  	 2.86737652
27/02/2011 	21.306870  	22.368216  	22.020556  	 3.57248390
28/02/2011 	16.918146  	21.962646  	20.235880  	 3.07642467
01/03/2011 	13.497349  	18.918200  	17.022995  	 2.84010157
02/03/2011 	11.486167  	17.266653  	14.051255  	 2.30579200
03/03/2011 	12.450089  	16.391041  	13.912702  	 1.83464070
04/03/2011 	12.625438  	16.588076  	14.509210  	 1.69305039
05/03/2011 	13.517753  	18.400326  	16.494722  	 2.35704465
06/03/2011 	15.078144  	19.291933  	17.872190  	 2.76940241
07/03/2011 	14.594389  	17.999718  	15.968298  	 2.47103006
08/03/2011 	14.953256  	18.986359  	16.144502  	 2.48950995
09/03/2011 	15.705002  	22.629545  	20.204070  	 3.31409758
10/03/2011 	19.851488  	22.708654  	21.247158  	 3.94314202
11/03/2011 	19.465012  	22.284105  	21.216076  	 4.10103053
12/03/2011 	18.770390  	20.615191  	19.924466  	 4.14482840
13/03/2011 	18.883919  	19.970255  	19.445102  	 4.82820807
14/03/2011 	18.335600  	19.759336  	18.969057  	 5.42038996
15/03/2011 	15.854377  	19.325779  	17.335876  	 5.91679934
16/03/2011 	13.863301  	19.826040  	17.166386  	 5.58840812
17/03/2011 	14.365368  	21.091412  	17.594911  	 5.77461251
18/03/2011 	14.908292  	20.362028  	17.719493  	 5.90139029
19/03/2011 	15.719722  	19.654573  	17.229412  	 5.98478103
20/03/2011 	16.164959  	19.628252  	17.616445  	 6.14912786
21/03/2011 	17.009506  	20.131300  	18.409279  	 6.21620713
22/03/2011 	17.935123  	20.673540  	19.681229  	 6.58507815
23/03/2011 	18.944098  	20.930758  	20.187889  	 7.12749837
24/03/2011 	19.073784  	21.044357  	20.220491  	 7.47081092
25/03/2011 	18.789814  	21.351547  	20.526486  	 7.74847665
26/03/2011 	20.057037  	22.061430  	21.016100  	 7.32113513
27/03/2011 	19.073307  	21.329466  	19.991715  	 5.76843816
28/03/2011 	19.801924  	22.142122  	20.804845  	 5.95472472
29/03/2011 	19.825443  	22.493681  	21.024877  	 6.01727925
30/03/2011 	20.073357  	22.667557  	21.071501  	 6.51471536
31/03/2011 	20.204096  	25.650438  	22.405867  	 7.49303465
01/04/2011 	23.004200  	25.766127  	25.267636  	 8.03906635
02/04/2011 	23.808458  	25.733650  	24.995521  	 8.67284249
03/04/2011 	24.063251  	25.534128  	24.989475  	 9.61978861
04/04/2011 	24.257362  	25.617693  	25.091403  	 9.87521277
05/04/2011 	24.960934  	26.239405  	25.585510  	 9.16063710
06/04/2011 	25.543781  	26.508171  	25.989044  	 9.10405634
07/04/2011 	25.952063  	26.558279  	26.281200  	 9.72787201
08/04/2011 	25.845842  	26.329971  	26.074529  	 9.90418508
09/04/2011 	25.831158  	26.761030  	26.133036  	10.33242130
10/04/2011 	25.483665  	26.950760  	26.234033  	10.20096368
11/04/2011 	25.441736  	26.698767  	26.080205  	10.61176872
12/04/2011 	26.155619  	27.986853  	27.280176  	10.63071499
13/04/2011 	26.388582  	28.870945  	27.832476  	 9.97699344
14/04/2011 	25.786663  	27.942362  	27.091701  	10.09622216
15/04/2011 	24.956356  	28.282246  	26.916429  	10.31504395
16/04/2011 	25.103699  	28.154268  	26.833572  	10.56924860
17/04/2011 	25.406605  	28.065359  	26.747017  	11.24431157
18/04/2011 	24.377405  	26.742134  	25.531945  	11.98867583
19/04/2011 	24.203709  	25.611479  	24.694116  	12.39806414
20/04/2011 	24.293158  	25.581293  	25.012307  	13.06885741
21/04/2011 	24.481171  	25.915348  	25.326182  	13.45453735
22/04/2011 	24.742182  	25.886219  	25.272517  	13.84996440
23/04/2011 	24.970566  	25.857780  	25.246777  	14.06098745
24/04/2011 	25.116590  	26.252350  	25.633600  	14.61778514
25/04/2011 	25.296558  	26.581287  	25.943879  	14.81728917
26/04/2011 	25.689657  	27.109419  	26.151603  	13.64308906
27/04/2011 	25.860428  	30.552668  	28.074359  	12.10922859
28/04/2011 	27.812437  	31.048183  	29.585416  	11.76095206
29/04/2011 	26.525999  	29.842123  	27.685828  	13.18310684
30/04/2011 	26.479773  	27.282024  	26.727499  	12.59915986
01/05/2011 	26.698872  	27.550274  	27.032791  	11.79132406
02/05/2011 	27.285631  	28.677042  	27.890525  	11.41545496
03/05/2011 	27.999813  	30.440742  	28.738429  	10.26390826
04/05/2011 	29.411495  	31.188868  	30.550554  	10.27287181
05/05/2011 	29.906027  	31.427696  	30.842668  	10.43637941
06/05/2011 	29.968998  	31.442982  	30.634320  	11.41609546
